Year,Elevation
2024,120.9770
2025,120.9392
2026,120.9022
2027,120.8661
2028,120.8306
2029,120.7964
2030,120.7630
2031,120.7300
2032,120.6975
2033,120.6655
2034,120.6341
2035,120.6032
2036,120.5728
2037,120.5429
2038,120.5138
2039,120.4853
2040,120.4577
2041,120.4309
2042,120.4049
2043,120.3796
2044,120.3541
2045,120.3292
2046,120.3053
2047,120.2822
2048,120.2597
2049,120.2378
2050,120.2166
2051,120.1959
2052,120.1758
2053,120.1562
2054,120.1373
2055,120.1189
2056,120.1011
2057,120.0837
2058,120.0668
2059,120.0503
2060,120.0338
2061,120.0177
2062,120.0019
2063,119.9866
2064,119.9715
2065,119.9567
2066,119.9423
2067,119.9280
2068,119.9136
2069,119.8990
2070,119.8841
2071,119.8690
2072,119.8537
2073,119.8383
2074,119.8228
2075,119.8073
2076,119.7919
2077,119.7766
2078,119.7615
2079,119.7466
2080,119.7320
2081,119.7176
2082,119.7035
2083,119.6897
2084,119.6762
2085,119.6630
2086,119.6501
2087,119.6375
2088,119.6253
2089,119.6132
2090,119.6015
2091,119.5901
2092,119.5789
2093,119.5680
2094,119.5573
2095,119.5469
2096,119.5367
2097,119.5265
2098,119.5166
2099,119.5069
2100,119.4973
2135,119.2551
2151,119.1828
2494,118.8710
2517,118.8625
2520,118.8620
2521,118.8618
2525,118.8613
2526,118.8612
2527,118.8610
2529,118.8608
2530,118.8607
2533,118.8603
2535,118.8601
2543,118.8594
2550,118.8590
2551,118.8589
2552,118.8589
2570,118.8579
