Year,Elevation
2024,121.5244
2025,121.4895
2026,121.4563
2027,121.4214
2028,121.3799
2029,121.3415
2030,121.3063
2031,121.2733
2032,121.2422
2033,121.2127
2034,121.1845
2035,121.1575
2036,121.1314
2037,121.1063
2038,121.0848
2039,121.0706
2040,121.0515
2041,121.0311
2042,121.0110
2043,120.9914
2044,120.9726
2045,120.9543
2046,120.9366
2047,120.9192
2048,120.9023
2049,120.8855
2050,120.8691
2051,120.8522
2052,120.8357
2053,120.8193
2054,120.8033
2055,120.7876
2056,120.7719
2057,120.7563
2058,120.7411
2059,120.7259
2060,120.7108
2061,120.6959
2062,120.6811
2063,120.6665
2064,120.6517
2065,120.6371
2066,120.6227
2067,120.5983
2068,120.5741
2069,120.5516
2070,120.5303
2071,120.5093
2072,120.4894
2073,120.4703
2074,120.4520
2075,120.4344
2076,120.4174
2077,120.4009
2078,120.3848
2079,120.3692
2080,120.3541
2081,120.3391
2082,120.3247
2083,120.3107
2084,120.2969
2085,120.2834
2086,120.2704
2087,120.2575
2088,120.2449
2089,120.2325
2090,120.2204
2091,120.2084
2092,120.1966
2093,120.1851
2094,120.1737
2095,120.1625
2096,120.1514
2097,120.1405
2098,120.1298
2099,120.1192
2100,120.1087
2135,119.8293
2151,119.7305
2494,119.2130
2517,119.2070
2520,119.2068
2521,119.2068
2525,119.2066
2526,119.2066
2527,119.2047
2529,119.2046
2530,119.2030
2533,119.2030
2535,119.2030
2543,119.2026
2550,119.2024
2551,119.2023
2552,119.2023
2570,119.1992
