Year,Elevation
2024,134.9060
2025,134.8859
2026,134.9565
2027,134.9556
2028,134.9323
2029,134.9057
2030,134.8335
2031,134.7488
2032,134.6632
2033,134.5796
2034,134.4987
2035,134.4208
2036,134.3456
2037,134.2734
2038,134.0649
2039,133.4655
2040,133.0814
2041,132.8527
2042,132.7029
2043,132.5907
2044,132.4974
2045,132.4141
2046,132.3374
2047,132.2650
2048,132.1958
2049,132.1290
2050,132.0645
2051,131.9973
2052,131.9322
2053,131.8686
2054,131.8066
2055,131.7459
2056,131.6864
2057,131.6277
2058,131.5701
2059,131.5133
2060,131.4572
2061,131.4014
2062,131.3463
2063,131.2914
2064,131.2370
2065,131.1828
2066,131.1291
2067,131.0751
2068,131.0207
2069,130.9653
2070,130.9100
2071,130.8545
2072,130.7988
2073,130.7433
2074,130.6882
2075,130.6334
2076,130.5792
2077,130.5255
2078,130.4723
2079,130.4197
2080,130.3677
2081,130.3157
2082,130.2646
2083,130.2142
2084,130.1647
2085,130.1157
2086,130.0677
2087,130.0205
2088,129.9740
2089,129.9281
2090,129.8831
2091,129.8388
2092,129.7951
2093,129.7520
2094,129.7097
2095,129.6680
2096,129.6268
2097,129.5862
2098,129.5462
2099,129.5068
2100,129.4680
2135,128.5040
2151,128.1956
2494,127.1151
2517,127.0907
2520,127.0889
2521,127.0883
2525,127.0865
2526,127.0860
2527,127.0843
2529,127.0840
2530,127.0824
2533,127.0818
2535,127.0816
2543,127.0797
2550,127.0781
2551,127.0777
2552,127.0778
2570,127.0710
