Year,Elevation
2024,121.0269
2025,121.0035
2026,120.9801
2027,120.9564
2028,120.9319
2029,120.9066
2030,120.8810
2031,120.8557
2032,120.8310
2033,120.8072
2034,120.7842
2035,120.7622
2036,120.7410
2037,120.7206
2038,120.7012
2039,120.6832
2040,120.6664
2041,120.6503
2042,120.6350
2043,120.6202
2044,120.6059
2045,120.5921
2046,120.5788
2047,120.5659
2048,120.5535
2049,120.5414
2050,120.5298
2051,120.5184
2052,120.5072
2053,120.4963
2054,120.4856
2055,120.4752
2056,120.4650
2057,120.4551
2058,120.4454
2059,120.4358
2060,120.4265
2061,120.4173
2062,120.4083
2063,120.3994
2064,120.3907
2065,120.3821
2066,120.3736
2067,120.3489
2068,120.3059
2069,120.2520
2070,120.1948
2071,120.1392
2072,120.0866
2073,120.0370
2074,119.9912
2075,119.9488
2076,119.9097
2077,119.8740
2078,119.8417
2079,119.8121
2080,119.7850
2081,119.7598
2082,119.7366
2083,119.7149
2084,119.6946
2085,119.6756
2086,119.6578
2087,119.6410
2088,119.6248
2089,119.6090
2090,119.5938
2091,119.5792
2092,119.5652
2093,119.5517
2094,119.5387
2095,119.5261
2096,119.5140
2097,119.5021
2098,119.4906
2099,119.4795
2100,119.4686
2135,119.2052
2151,119.1184
2494,118.7027
2517,118.6925
2520,118.6922
2521,118.6921
2525,118.6918
2526,118.6917
2527,118.6916
2529,118.6914
2530,118.6911
2533,118.6905
2535,118.6902
2543,118.6894
2550,118.6890
2551,118.6890
2552,118.6890
2570,118.6882
