Year,Elevation
2024,135.4812
2025,135.4781
2026,135.5453
2027,135.5584
2028,135.5557
2029,135.5605
2030,135.5033
2031,135.4288
2032,135.3500
2033,135.2711
2034,135.1939
2035,135.1188
2036,135.0458
2037,134.9755
2038,134.7521
2039,134.0838
2040,133.6357
2041,133.3567
2042,133.1707
2043,133.0328
2044,132.9207
2045,132.8232
2046,132.7353
2047,132.6539
2048,132.5772
2049,132.5041
2050,132.4342
2051,132.3623
2052,132.2925
2053,132.2248
2054,132.1591
2055,132.0952
2056,132.0326
2057,131.9712
2058,131.9112
2059,131.8522
2060,131.7939
2061,131.7361
2062,131.6790
2063,131.6224
2064,131.5662
2065,131.5102
2066,131.4548
2067,131.3991
2068,131.3425
2069,131.2851
2070,131.2278
2071,131.1703
2072,131.1130
2073,131.0560
2074,130.9996
2075,130.9436
2076,130.8883
2077,130.8335
2078,130.7793
2079,130.7257
2080,130.6728
2081,130.6199
2082,130.5679
2083,130.5167
2084,130.4664
2085,130.4168
2086,130.3682
2087,130.3203
2088,130.2733
2089,130.2269
2090,130.1814
2091,130.1366
2092,130.0925
2093,130.0490
2094,130.0063
2095,129.9643
2096,129.9228
2097,129.8819
2098,129.8417
2099,129.8021
2100,129.7631
2135,128.7878
2151,128.4807
2494,127.4011
2517,127.3776
2520,127.3757
2521,127.3751
2525,127.3732
2526,127.3728
2527,127.3712
2529,127.3709
2530,127.3693
2533,127.3687
2535,127.3684
2543,127.3664
2550,127.3648
2551,127.3644
2552,127.3646
2570,127.3578
