Year,Elevation
2024,122.9736
2025,122.9281
2026,122.8847
2027,122.8406
2028,122.7928
2029,122.7467
2030,122.7031
2031,122.6618
2032,122.6225
2033,122.5849
2034,122.5492
2035,122.5150
2036,122.4821
2037,122.4504
2038,122.4216
2039,122.3978
2040,122.3744
2041,122.3528
2042,122.3330
2043,122.3142
2044,122.2960
2045,122.2777
2046,122.2595
2047,122.2408
2048,122.2220
2049,122.2028
2050,122.1835
2051,122.1637
2052,122.1438
2053,122.1236
2054,122.1039
2055,122.0840
2056,122.0643
2057,122.0444
2058,122.0248
2059,122.0053
2060,121.9857
2061,121.9663
2062,121.9472
2063,121.9281
2064,121.9089
2065,121.8899
2066,121.8710
2067,121.8461
2068,121.8204
2069,121.7956
2070,121.7715
2071,121.7478
2072,121.7249
2073,121.7025
2074,121.6808
2075,121.6597
2076,121.6389
2077,121.6186
2078,121.5988
2079,121.5794
2080,121.5604
2081,121.5416
2082,121.5232
2083,121.5053
2084,121.4876
2085,121.4702
2086,121.4532
2087,121.4365
2088,121.4200
2089,121.4037
2090,121.3877
2091,121.3720
2092,121.3565
2093,121.3412
2094,121.3261
2095,121.3112
2096,121.2965
2097,121.2819
2098,121.2677
2099,121.2535
2100,121.2396
2135,120.8572
2151,120.7227
2494,119.9854
2517,119.9753
2520,119.9746
2521,119.9744
2525,119.9737
2526,119.9735
2527,119.9718
2529,119.9718
2530,119.9702
2533,119.9700
2535,119.9699
2543,119.9685
2550,119.9675
2551,119.9673
2552,119.9673
2570,119.9554
