Year,Elevation
2024,123.5574
2025,123.5117
2026,123.4678
2027,123.4237
2028,123.3773
2029,123.3316
2030,123.2880
2031,123.2462
2032,123.2063
2033,123.1680
2034,123.1314
2035,123.0961
2036,123.0620
2037,123.0291
2038,122.9985
2039,122.9718
2040,122.9464
2041,122.9227
2042,122.9009
2043,122.8799
2044,122.8596
2045,122.8393
2046,122.8191
2047,122.7984
2048,122.7777
2049,122.7565
2050,122.7352
2051,122.7136
2052,122.6918
2053,122.6697
2054,122.6481
2055,122.6263
2056,122.6047
2057,122.5829
2058,122.5616
2059,122.5401
2060,122.5187
2061,122.4975
2062,122.4766
2063,122.4557
2064,122.4348
2065,122.4140
2066,122.3934
2067,122.3686
2068,122.3426
2069,122.3172
2070,122.2923
2071,122.2679
2072,122.2440
2073,122.2207
2074,122.1978
2075,122.1756
2076,122.1537
2077,122.1322
2078,122.1111
2079,122.0904
2080,122.0702
2081,122.0501
2082,122.0304
2083,122.0111
2084,121.9920
2085,121.9732
2086,121.9549
2087,121.9368
2088,121.9188
2089,121.9011
2090,121.8837
2091,121.8666
2092,121.8496
2093,121.8329
2094,121.8165
2095,121.8001
2096,121.7840
2097,121.7680
2098,121.7523
2099,121.7367
2100,121.7213
2135,121.2906
2151,121.1374
2494,120.2496
2517,120.2375
2520,120.2365
2521,120.2362
2525,120.2351
2526,120.2348
2527,120.2334
2529,120.2332
2530,120.2318
2533,120.2313
2535,120.2310
2543,120.2288
2550,120.2273
2551,120.2269
2552,120.2270
2570,120.2069
