Year,Elevation
2024,121.1556
2025,121.1211
2026,121.0884
2027,121.0541
2028,121.0135
2029,120.9754
2030,120.9397
2031,120.9060
2032,120.8738
2033,120.8429
2034,120.8135
2035,120.7852
2036,120.7580
2037,120.7318
2038,120.7093
2039,120.6944
2040,120.6759
2041,120.6562
2042,120.6370
2043,120.6183
2044,120.6005
2045,120.5833
2046,120.5667
2047,120.5505
2048,120.5349
2049,120.5195
2050,120.5045
2051,120.4890
2052,120.4739
2053,120.4590
2054,120.4443
2055,120.4299
2056,120.4156
2057,120.4013
2058,120.3874
2059,120.3734
2060,120.3596
2061,120.3459
2062,120.3323
2063,120.3189
2064,120.3052
2065,120.2917
2066,120.2785
2067,120.2548
2068,120.2314
2069,120.2095
2070,120.1888
2071,120.1682
2072,120.1488
2073,120.1304
2074,120.1127
2075,120.0956
2076,120.0792
2077,120.0633
2078,120.0479
2079,120.0330
2080,120.0185
2081,120.0043
2082,119.9906
2083,119.9773
2084,119.9642
2085,119.9515
2086,119.9392
2087,119.9270
2088,119.9152
2089,119.9035
2090,119.8921
2091,119.8809
2092,119.8699
2093,119.8591
2094,119.8484
2095,119.8379
2096,119.8276
2097,119.8174
2098,119.8074
2099,119.7976
2100,119.7878
2135,119.5316
2151,119.4415
2494,118.9868
2517,118.9818
2520,118.9817
2521,118.9817
2525,118.9817
2526,118.9816
2527,118.9797
2529,118.9797
2530,118.9781
2533,118.9781
2535,118.9781
2543,118.9781
2550,118.9780
2551,118.9780
2552,118.9780
2570,118.9777
