Year,Elevation
2024,121.1185
2025,121.0840
2026,121.0512
2027,121.0171
2028,120.9774
2029,120.9396
2030,120.9046
2031,120.8719
2032,120.8412
2033,120.8120
2034,120.7842
2035,120.7577
2036,120.7323
2037,120.7078
2038,120.6866
2039,120.6721
2040,120.6542
2041,120.6350
2042,120.6158
2043,120.5971
2044,120.5791
2045,120.5616
2046,120.5446
2047,120.5281
2048,120.5120
2049,120.4961
2050,120.4806
2051,120.4648
2052,120.4492
2053,120.4339
2054,120.4188
2055,120.4040
2056,120.3893
2057,120.3747
2058,120.3603
2059,120.3461
2060,120.3320
2061,120.3180
2062,120.3042
2063,120.2905
2064,120.2767
2065,120.2629
2066,120.2495
2067,120.2265
2068,120.2033
2069,120.1813
2070,120.1605
2071,120.1398
2072,120.1203
2073,120.1016
2074,120.0838
2075,120.0666
2076,120.0500
2077,120.0340
2078,120.0185
2079,120.0035
2080,119.9889
2081,119.9746
2082,119.9607
2083,119.9473
2084,119.9342
2085,119.9214
2086,119.9089
2087,119.8967
2088,119.8848
2089,119.8730
2090,119.8616
2091,119.8502
2092,119.8392
2093,119.8283
2094,119.8176
2095,119.8070
2096,119.7967
2097,119.7864
2098,119.7764
2099,119.7665
2100,119.7567
2135,119.4996
2151,119.4092
2494,118.9544
2517,118.9493
2520,118.9492
2521,118.9492
2525,118.9492
2526,118.9492
2527,118.9473
2529,118.9473
2530,118.9457
2533,118.9457
2535,118.9457
2543,118.9456
2550,118.9456
2551,118.9456
2552,118.9456
2570,118.9453
