Year,Elevation
2024,121.1882
2025,121.1537
2026,121.1211
2027,121.0866
2028,121.0457
2029,121.0076
2030,120.9726
2031,120.9399
2032,120.9092
2033,120.8800
2034,120.8523
2035,120.8258
2036,120.8003
2037,120.7757
2038,120.7548
2039,120.7414
2040,120.7232
2041,120.7036
2042,120.6842
2043,120.6654
2044,120.6473
2045,120.6297
2046,120.6127
2047,120.5961
2048,120.5800
2049,120.5640
2050,120.5484
2051,120.5324
2052,120.5167
2053,120.5013
2054,120.4861
2055,120.4712
2056,120.4564
2057,120.4417
2058,120.4273
2059,120.4129
2060,120.3988
2061,120.3847
2062,120.3708
2063,120.3570
2064,120.3430
2065,120.3292
2066,120.3156
2067,120.2908
2068,120.2668
2069,120.2446
2070,120.2236
2071,120.2029
2072,120.1834
2073,120.1647
2074,120.1468
2075,120.1297
2076,120.1131
2077,120.0971
2078,120.0815
2079,120.0665
2080,120.0519
2081,120.0375
2082,120.0236
2083,120.0102
2084,119.9971
2085,119.9842
2086,119.9718
2087,119.9595
2088,119.9476
2089,119.9358
2090,119.9243
2091,119.9130
2092,119.9019
2093,119.8910
2094,119.8802
2095,119.8696
2096,119.8592
2097,119.8489
2098,119.8389
2099,119.8290
2100,119.8192
2135,119.5612
2151,119.4706
2494,119.0150
2517,119.0099
2520,119.0098
2521,119.0098
2525,119.0098
2526,119.0098
2527,119.0078
2529,119.0078
2530,119.0062
2533,119.0062
2535,119.0062
2543,119.0062
2550,119.0061
2551,119.0061
2552,119.0061
2570,119.0058
