Year,Elevation
2024,122.4857
2025,122.4479
2026,122.4117
2027,122.3746
2028,122.3328
2029,122.2929
2030,122.2554
2031,122.2200
2032,122.1863
2033,122.1540
2034,122.1231
2035,122.0932
2036,122.0642
2037,122.0361
2038,122.0110
2039,121.9915
2040,121.9693
2041,121.9462
2042,121.9237
2043,121.9016
2044,121.8804
2045,121.8595
2046,121.8392
2047,121.8190
2048,121.7992
2049,121.7794
2050,121.7599
2051,121.7402
2052,121.7207
2053,121.7011
2054,121.6821
2055,121.6631
2056,121.6444
2057,121.6256
2058,121.6073
2059,121.5890
2060,121.5708
2061,121.5527
2062,121.5350
2063,121.5173
2064,121.4994
2065,121.4819
2066,121.4644
2067,121.4398
2068,121.4148
2069,121.3910
2070,121.3680
2071,121.3456
2072,121.3240
2073,121.3030
2074,121.2827
2075,121.2631
2076,121.2438
2077,121.2251
2078,121.2068
2079,121.1890
2080,121.1716
2081,121.1543
2082,121.1375
2083,121.1211
2084,121.1049
2085,121.0890
2086,121.0736
2087,121.0584
2088,121.0432
2089,121.0284
2090,121.0138
2091,120.9995
2092,120.9853
2093,120.9714
2094,120.9576
2095,120.9440
2096,120.9305
2097,120.9172
2098,120.9042
2099,120.8912
2100,120.8784
2135,120.5231
2151,120.3960
2494,119.6669
2517,119.6581
2520,119.6575
2521,119.6573
2525,119.6566
2526,119.6564
2527,119.6547
2529,119.6547
2530,119.6531
2533,119.6528
2535,119.6526
2543,119.6513
2550,119.6503
2551,119.6500
2552,119.6501
2570,119.6367
