Year,Elevation
2024,121.1466
2025,121.1120
2026,121.0792
2027,121.0450
2028,121.0052
2029,120.9672
2030,120.9321
2031,120.8992
2032,120.8683
2033,120.8390
2034,120.8111
2035,120.7845
2036,120.7589
2037,120.7343
2038,120.7129
2039,120.6983
2040,120.6804
2041,120.6611
2042,120.6419
2043,120.6231
2044,120.6050
2045,120.5875
2046,120.5704
2047,120.5539
2048,120.5377
2049,120.5218
2050,120.5062
2051,120.4903
2052,120.4747
2053,120.4592
2054,120.4441
2055,120.4292
2056,120.4144
2057,120.3998
2058,120.3854
2059,120.3711
2060,120.3569
2061,120.3428
2062,120.3290
2063,120.3152
2064,120.3013
2065,120.2875
2066,120.2740
2067,120.2509
2068,120.2274
2069,120.2051
2070,120.1841
2071,120.1633
2072,120.1437
2073,120.1249
2074,120.1070
2075,120.0897
2076,120.0730
2077,120.0569
2078,120.0413
2079,120.0263
2080,120.0116
2081,119.9972
2082,119.9833
2083,119.9698
2084,119.9566
2085,119.9438
2086,119.9313
2087,119.9190
2088,119.9070
2089,119.8952
2090,119.8837
2091,119.8723
2092,119.8612
2093,119.8503
2094,119.8395
2095,119.8289
2096,119.8185
2097,119.8082
2098,119.7981
2099,119.7882
2100,119.7784
2135,119.5198
2151,119.4290
2494,118.9712
2517,118.9659
2520,118.9659
2521,118.9659
2525,118.9658
2526,118.9658
2527,118.9641
2529,118.9640
2530,118.9624
2533,118.9624
2535,118.9624
2543,118.9623
2550,118.9622
2551,118.9622
2552,118.9622
2570,118.9618
