Year,Elevation
2024,122.3060
2025,122.2661
2026,122.2282
2027,122.1892
2028,122.1453
2029,122.1033
2030,122.0642
2031,122.0273
2032,121.9923
2033,121.9589
2034,121.9272
2035,121.8966
2036,121.8671
2037,121.8387
2038,121.8134
2039,121.7940
2040,121.7726
2041,121.7511
2042,121.7304
2043,121.7105
2044,121.6912
2045,121.6722
2046,121.6536
2047,121.6350
2048,121.6166
2049,121.5982
2050,121.5798
2051,121.5611
2052,121.5426
2053,121.5240
2054,121.5058
2055,121.4876
2056,121.4697
2057,121.4516
2058,121.4340
2059,121.4164
2060,121.3988
2061,121.3814
2062,121.3642
2063,121.3471
2064,121.3299
2065,121.3128
2066,121.2960
2067,121.2716
2068,121.2466
2069,121.2228
2070,121.1999
2071,121.1775
2072,121.1560
2073,121.1351
2074,121.1150
2075,121.0955
2076,121.0764
2077,121.0579
2078,121.0398
2079,121.0222
2080,121.0050
2081,120.9880
2082,120.9714
2083,120.9553
2084,120.9394
2085,120.9238
2086,120.9087
2087,120.8937
2088,120.8790
2089,120.8645
2090,120.8503
2091,120.8363
2092,120.8225
2093,120.8090
2094,120.7956
2095,120.7824
2096,120.7693
2097,120.7564
2098,120.7438
2099,120.7313
2100,120.7189
2135,120.3819
2151,120.2627
2494,119.6126
2517,119.6044
2520,119.6039
2521,119.6038
2525,119.6033
2526,119.6031
2527,119.6014
2529,119.6013
2530,119.5998
2533,119.5996
2535,119.5995
2543,119.5986
2550,119.5979
2551,119.5977
2552,119.5977
2570,119.5892
