Year,Elevation
2024,121.2138
2025,121.1792
2026,121.1464
2027,121.1120
2028,121.0714
2029,121.0333
2030,120.9982
2031,120.9655
2032,120.9347
2033,120.9054
2034,120.8776
2035,120.8510
2036,120.8255
2037,120.8008
2038,120.7798
2039,120.7659
2040,120.7477
2041,120.7281
2042,120.7087
2043,120.6898
2044,120.6716
2045,120.6539
2046,120.6368
2047,120.6202
2048,120.6039
2049,120.5879
2050,120.5722
2051,120.5561
2052,120.5404
2053,120.5248
2054,120.5095
2055,120.4945
2056,120.4797
2057,120.4649
2058,120.4504
2059,120.4360
2060,120.4217
2061,120.4075
2062,120.3935
2063,120.3796
2064,120.3656
2065,120.3517
2066,120.3381
2067,120.3140
2068,120.2903
2069,120.2681
2070,120.2471
2071,120.2263
2072,120.2067
2073,120.1880
2074,120.1701
2075,120.1529
2076,120.1362
2077,120.1201
2078,120.1045
2079,120.0894
2080,120.0747
2081,120.0603
2082,120.0463
2083,120.0328
2084,120.0196
2085,120.0067
2086,119.9942
2087,119.9818
2088,119.9698
2089,119.9580
2090,119.9464
2091,119.9350
2092,119.9238
2093,119.9128
2094,119.9020
2095,119.8913
2096,119.8808
2097,119.8705
2098,119.8604
2099,119.8504
2100,119.8405
2135,119.5799
2151,119.4883
2494,119.0250
2517,119.0198
2520,119.0198
2521,119.0197
2525,119.0197
2526,119.0197
2527,119.0178
2529,119.0177
2530,119.0161
2533,119.0161
2535,119.0161
2543,119.0161
2550,119.0160
2551,119.0160
2552,119.0160
2570,119.0154
