Year,Elevation
2024,121.2426
2025,121.2081
2026,121.1753
2027,121.1408
2028,121.1001
2029,121.0620
2030,121.0268
2031,120.9941
2032,120.9633
2033,120.9340
2034,120.9062
2035,120.8795
2036,120.8539
2037,120.8293
2038,120.8082
2039,120.7943
2040,120.7760
2041,120.7564
2042,120.7369
2043,120.7179
2044,120.6997
2045,120.6820
2046,120.6648
2047,120.6481
2048,120.6318
2049,120.6157
2050,120.5999
2051,120.5838
2052,120.5680
2053,120.5523
2054,120.5370
2055,120.5220
2056,120.5070
2057,120.4922
2058,120.4776
2059,120.4631
2060,120.4488
2061,120.4345
2062,120.4205
2063,120.4065
2064,120.3924
2065,120.3785
2066,120.3648
2067,120.3407
2068,120.3169
2069,120.2946
2070,120.2736
2071,120.2528
2072,120.2332
2073,120.2145
2074,120.1965
2075,120.1793
2076,120.1626
2077,120.1464
2078,120.1308
2079,120.1156
2080,120.1009
2081,120.0865
2082,120.0725
2083,120.0589
2084,120.0457
2085,120.0327
2086,120.0201
2087,120.0077
2088,119.9957
2089,119.9838
2090,119.9722
2091,119.9607
2092,119.9495
2093,119.9385
2094,119.9276
2095,119.9169
2096,119.9064
2097,119.8960
2098,119.8858
2099,119.8758
2100,119.8658
2135,119.6038
2151,119.5116
2494,119.0440
2517,119.0387
2520,119.0387
2521,119.0386
2525,119.0386
2526,119.0385
2527,119.0367
2529,119.0366
2530,119.0350
2533,119.0350
2535,119.0350
2543,119.0349
2550,119.0348
2551,119.0348
2552,119.0348
2570,119.0340
