Year,Elevation
2024,124.6887
2025,124.6294
2026,124.5726
2027,124.5164
2028,124.4601
2029,124.4042
2030,124.3501
2031,124.2978
2032,124.2477
2033,124.1996
2034,124.1541
2035,124.1104
2036,124.0686
2037,124.0284
2038,123.9904
2039,123.9554
2040,123.9261
2041,123.9025
2042,123.8832
2043,123.8658
2044,123.8489
2045,123.8314
2046,123.8132
2047,123.7937
2048,123.7733
2049,123.7518
2050,123.7294
2051,123.7064
2052,123.6828
2053,123.6585
2054,123.6343
2055,123.6098
2056,123.5852
2057,123.5602
2058,123.5356
2059,123.5108
2060,123.4860
2061,123.4613
2062,123.4368
2063,123.4125
2064,123.3880
2065,123.3638
2066,123.3396
2067,123.3134
2068,123.2859
2069,123.2584
2070,123.2310
2071,123.2039
2072,123.1772
2073,123.1508
2074,123.1247
2075,123.0992
2076,123.0739
2077,123.0490
2078,123.0245
2079,123.0002
2080,122.9765
2081,122.9529
2082,122.9297
2083,122.9069
2084,122.8844
2085,122.8621
2086,122.8403
2087,122.8188
2088,122.7975
2089,122.7764
2090,122.7556
2091,122.7354
2092,122.7152
2093,122.6953
2094,122.6757
2095,122.6563
2096,122.6372
2097,122.6181
2098,122.5995
2099,122.5809
2100,122.5627
2135,122.0563
2151,121.8796
2494,120.8967
2517,120.8814
2520,120.8802
2521,120.8798
2525,120.8784
2526,120.8780
2527,120.8769
2529,120.8767
2530,120.8753
2533,120.8747
2535,120.8743
2543,120.8717
2550,120.8700
2551,120.8695
2552,120.8697
2570,120.8476
