Year,Elevation
2024,121.5211
2025,121.4861
2026,121.4530
2027,121.4181
2028,121.3767
2029,121.3383
2030,121.3030
2031,121.2701
2032,121.2391
2033,121.2095
2034,121.1814
2035,121.1544
2036,121.1284
2037,121.1032
2038,121.0818
2039,121.0677
2040,121.0486
2041,121.0282
2042,121.0081
2043,120.9886
2044,120.9698
2045,120.9515
2046,120.9338
2047,120.9164
2048,120.8995
2049,120.8828
2050,120.8663
2051,120.8495
2052,120.8330
2053,120.8167
2054,120.8007
2055,120.7849
2056,120.7693
2057,120.7537
2058,120.7385
2059,120.7233
2060,120.7083
2061,120.6934
2062,120.6786
2063,120.6640
2064,120.6492
2065,120.6346
2066,120.6202
2067,120.5958
2068,120.5717
2069,120.5492
2070,120.5279
2071,120.5069
2072,120.4871
2073,120.4680
2074,120.4498
2075,120.4322
2076,120.4151
2077,120.3986
2078,120.3826
2079,120.3670
2080,120.3519
2081,120.3370
2082,120.3225
2083,120.3085
2084,120.2948
2085,120.2813
2086,120.2683
2087,120.2554
2088,120.2428
2089,120.2304
2090,120.2183
2091,120.2063
2092,120.1946
2093,120.1831
2094,120.1717
2095,120.1605
2096,120.1494
2097,120.1385
2098,120.1279
2099,120.1173
2100,120.1068
2135,119.8277
2151,119.7290
2494,119.2122
2517,119.2062
2520,119.2061
2521,119.2060
2525,119.2058
2526,119.2058
2527,119.2039
2529,119.2038
2530,119.2023
2533,119.2022
2535,119.2022
2543,119.2019
2550,119.2016
2551,119.2015
2552,119.2016
2570,119.1985
