Year,Elevation
2024,134.8331
2025,134.7842
2026,134.8042
2027,134.7895
2028,134.7601
2029,134.7261
2030,134.6592
2031,134.5791
2032,134.4962
2033,134.4139
2034,134.3335
2035,134.2556
2036,134.1799
2037,134.1069
2038,133.9459
2039,133.5171
2040,133.1907
2041,132.9718
2042,132.8185
2043,132.7006
2044,132.6020
2045,132.5145
2046,132.4345
2047,132.3594
2048,132.2881
2049,132.2195
2050,132.1536
2051,132.0867
2052,132.0212
2053,131.9571
2054,131.8947
2055,131.8336
2056,131.7737
2057,131.7147
2058,131.6568
2059,131.5998
2060,131.5436
2061,131.4879
2062,131.4328
2063,131.3782
2064,131.3240
2065,131.2701
2066,131.2168
2067,131.1635
2068,131.1098
2069,131.0554
2070,131.0010
2071,130.9464
2072,130.8918
2073,130.8372
2074,130.7830
2075,130.7291
2076,130.6757
2077,130.6227
2078,130.5702
2079,130.5182
2080,130.4668
2081,130.4155
2082,130.3650
2083,130.3152
2084,130.2661
2085,130.2177
2086,130.1701
2087,130.1233
2088,130.0772
2089,130.0318
2090,129.9871
2091,129.9432
2092,129.8999
2093,129.8571
2094,129.8152
2095,129.7738
2096,129.7330
2097,129.6927
2098,129.6531
2099,129.6140
2100,129.5756
2135,128.6113
2151,128.3056
2494,127.2255
2517,127.2018
2520,127.1999
2521,127.1993
2525,127.1975
2526,127.1970
2527,127.1954
2529,127.1950
2530,127.1935
2533,127.1928
2535,127.1925
2543,127.1906
2550,127.1891
2551,127.1887
2552,127.1888
2570,127.1819
