Year,Elevation
2024,121.1882
2025,121.1537
2026,121.1210
2027,121.0866
2028,121.0455
2029,121.0071
2030,120.9714
2031,120.9376
2032,120.9053
2033,120.8744
2034,120.8449
2035,120.8166
2036,120.7893
2037,120.7630
2038,120.7407
2039,120.7263
2040,120.7076
2041,120.6878
2042,120.6685
2043,120.6498
2044,120.6319
2045,120.6147
2046,120.5981
2047,120.5819
2048,120.5662
2049,120.5508
2050,120.5357
2051,120.5202
2052,120.5050
2053,120.4900
2054,120.4753
2055,120.4609
2056,120.4465
2057,120.4322
2058,120.4182
2059,120.4042
2060,120.3904
2061,120.3766
2062,120.3630
2063,120.3495
2064,120.3358
2065,120.3223
2066,120.3090
2067,120.2839
2068,120.2599
2069,120.2378
2070,120.2170
2071,120.1964
2072,120.1770
2073,120.1585
2074,120.1408
2075,120.1237
2076,120.1072
2077,120.0914
2078,120.0759
2079,120.0610
2080,120.0465
2081,120.0323
2082,120.0185
2083,120.0052
2084,119.9922
2085,119.9794
2086,119.9671
2087,119.9549
2088,119.9430
2089,119.9314
2090,119.9200
2091,119.9087
2092,119.8977
2093,119.8868
2094,119.8761
2095,119.8656
2096,119.8553
2097,119.8451
2098,119.8351
2099,119.8252
2100,119.8155
2135,119.5589
2151,119.4687
2494,119.0139
2517,119.0088
2520,119.0088
2521,119.0087
2525,119.0087
2526,119.0087
2527,119.0068
2529,119.0068
2530,119.0052
2533,119.0051
2535,119.0051
2543,119.0051
2550,119.0051
2551,119.0051
2552,119.0051
2570,119.0047
