Year,Elevation
2024,121.1265
2025,121.0920
2026,121.0592
2027,121.0251
2028,120.9852
2029,120.9474
2030,120.9124
2031,120.8798
2032,120.8490
2033,120.8198
2034,120.7921
2035,120.7656
2036,120.7401
2037,120.7156
2038,120.6945
2039,120.6801
2040,120.6622
2041,120.6429
2042,120.6238
2043,120.6051
2044,120.5870
2045,120.5695
2046,120.5525
2047,120.5360
2048,120.5199
2049,120.5040
2050,120.4885
2051,120.4727
2052,120.4571
2053,120.4417
2054,120.4266
2055,120.4118
2056,120.3971
2057,120.3825
2058,120.3682
2059,120.3539
2060,120.3398
2061,120.3258
2062,120.3120
2063,120.2983
2064,120.2844
2065,120.2707
2066,120.2572
2067,120.2340
2068,120.2107
2069,120.1887
2070,120.1678
2071,120.1471
2072,120.1276
2073,120.1090
2074,120.0912
2075,120.0740
2076,120.0574
2077,120.0414
2078,120.0259
2079,120.0108
2080,119.9963
2081,119.9819
2082,119.9681
2083,119.9547
2084,119.9415
2085,119.9287
2086,119.9163
2087,119.9040
2088,119.8921
2089,119.8804
2090,119.8689
2091,119.8576
2092,119.8465
2093,119.8357
2094,119.8249
2095,119.8144
2096,119.8040
2097,119.7938
2098,119.7838
2099,119.7739
2100,119.7641
2135,119.5069
2151,119.4166
2494,118.9618
2517,118.9567
2520,118.9567
2521,118.9567
2525,118.9566
2526,118.9566
2527,118.9547
2529,118.9547
2530,118.9531
2533,118.9531
2535,118.9531
2543,118.9531
2550,118.9530
2551,118.9530
2552,118.9530
2570,118.9527
