Year,Elevation
2024,122.1309
2025,122.0913
2026,122.0537
2027,122.0151
2028,121.9716
2029,121.9299
2030,121.8910
2031,121.8543
2032,121.8196
2033,121.7866
2034,121.7552
2035,121.7250
2036,121.6959
2037,121.6680
2038,121.6431
2039,121.6241
2040,121.6034
2041,121.5824
2042,121.5622
2043,121.5427
2044,121.5239
2045,121.5054
2046,121.4872
2047,121.4691
2048,121.4512
2049,121.4333
2050,121.4155
2051,121.3973
2052,121.3793
2053,121.3613
2054,121.3436
2055,121.3260
2056,121.3086
2057,121.2911
2058,121.2740
2059,121.2569
2060,121.2399
2061,121.2230
2062,121.2064
2063,121.1898
2064,121.1731
2065,121.1566
2066,121.1403
2067,121.1163
2068,121.0916
2069,121.0679
2070,121.0453
2071,121.0231
2072,121.0018
2073,120.9812
2074,120.9614
2075,120.9422
2076,120.9235
2077,120.9053
2078,120.8876
2079,120.8703
2080,120.8535
2081,120.8368
2082,120.8207
2083,120.8049
2084,120.7895
2085,120.7743
2086,120.7595
2087,120.7449
2088,120.7307
2089,120.7166
2090,120.7028
2091,120.6892
2092,120.6758
2093,120.6626
2094,120.6496
2095,120.6368
2096,120.6242
2097,120.6116
2098,120.5994
2099,120.5873
2100,120.5753
2135,120.2511
2151,120.1367
2494,119.5222
2517,119.5144
2520,119.5141
2521,119.5139
2525,119.5135
2526,119.5134
2527,119.5117
2529,119.5116
2530,119.5100
2533,119.5099
2535,119.5098
2543,119.5091
2550,119.5085
2551,119.5083
2552,119.5083
2570,119.5016
