Year,Elevation
2024,134.1682
2025,134.0814
2026,134.0446
2027,133.9971
2028,133.9422
2029,133.8775
2030,133.7995
2031,133.7136
2032,133.6266
2033,133.5406
2034,133.4569
2035,133.3759
2036,133.2974
2037,133.2216
2038,133.1121
2039,132.8899
2040,132.6921
2041,132.5416
2042,132.4260
2043,132.3310
2044,132.2482
2045,132.1725
2046,132.1018
2047,132.0346
2048,131.9698
2049,131.9069
2050,131.8459
2051,131.7845
2052,131.7239
2053,131.6642
2054,131.6056
2055,131.5479
2056,131.4910
2057,131.4348
2058,131.3796
2059,131.3250
2060,131.2711
2061,131.2177
2062,131.1649
2063,131.1127
2064,131.0609
2065,131.0094
2066,130.9584
2067,130.9076
2068,130.8568
2069,130.8055
2070,130.7541
2071,130.7026
2072,130.6509
2073,130.5990
2074,130.5472
2075,130.4956
2076,130.4443
2077,130.3932
2078,130.3426
2079,130.2924
2080,130.2427
2081,130.1931
2082,130.1443
2083,130.0960
2084,130.0484
2085,130.0013
2086,129.9551
2087,129.9095
2088,129.8646
2089,129.8202
2090,129.7766
2091,129.7337
2092,129.6914
2093,129.6495
2094,129.6085
2095,129.5679
2096,129.5280
2097,129.4884
2098,129.4496
2099,129.4113
2100,129.3735
2135,128.4239
2151,128.1204
2494,127.0424
2517,127.0186
2520,127.0168
2521,127.0162
2525,127.0144
2526,127.0139
2527,127.0122
2529,127.0118
2530,127.0102
2533,127.0096
2535,127.0093
2543,127.0075
2550,127.0060
2551,127.0056
2552,127.0057
2570,126.9988
