Year,Elevation
2024,127.4694
2025,127.3538
2026,127.2434
2027,127.1366
2028,127.0360
2029,126.9382
2030,126.8432
2031,126.7506
2032,126.6615
2033,126.5767
2034,126.4970
2035,126.4223
2036,126.3520
2037,126.2859
2038,126.2262
2039,126.1820
2040,126.1575
2041,126.1487
2042,126.1491
2043,126.1527
2044,126.1550
2045,126.1537
2046,126.1480
2047,126.1377
2048,126.1231
2049,126.1047
2050,126.0832
2051,126.0613
2052,126.0366
2053,126.0091
2054,125.9799
2055,125.9494
2056,125.9178
2057,125.8853
2058,125.8524
2059,125.8190
2060,125.7855
2061,125.7517
2062,125.7180
2063,125.6845
2064,125.6509
2065,125.6173
2066,125.5839
2067,125.5499
2068,125.5151
2069,125.4796
2070,125.4438
2071,125.4079
2072,125.3719
2073,125.3358
2074,125.2998
2075,125.2639
2076,125.2281
2077,125.1925
2078,125.1573
2079,125.1224
2080,125.0878
2081,125.0534
2082,125.0195
2083,124.9862
2084,124.9534
2085,124.9209
2086,124.8891
2087,124.8577
2088,124.8267
2089,124.7962
2090,124.7662
2091,124.7366
2092,124.7075
2093,124.6787
2094,124.6505
2095,124.6226
2096,124.5952
2097,124.5681
2098,124.5415
2099,124.5152
2100,124.4893
2135,123.8179
2151,123.6004
2494,122.6568
2517,122.6355
2520,122.6341
2521,122.6336
2525,122.6321
2526,122.6318
2527,122.6308
2529,122.6304
2530,122.6293
2533,122.6284
2535,122.6281
2543,122.6262
2550,122.6249
2551,122.6246
2552,122.6248
2570,122.6156
