Year,Elevation
2024,134.3944
2025,134.3456
2026,134.4845
2027,134.7335
2028,135.1169
2029,135.3630
2030,135.3802
2031,135.3786
2032,135.3571
2033,135.3242
2034,135.2852
2035,135.2427
2036,135.1973
2037,135.1604
2038,134.9131
2039,134.1852
2040,133.5367
2041,133.0403
2042,132.6892
2043,132.4419
2044,132.2623
2045,132.1240
2046,132.0117
2047,131.9152
2048,131.8291
2049,131.7497
2050,131.6756
2051,131.5963
2052,131.5181
2053,131.4429
2054,131.3711
2055,131.3021
2056,131.2354
2057,131.1706
2058,131.1076
2059,131.0460
2060,130.9855
2061,130.9259
2062,130.8672
2063,130.8092
2064,130.7519
2065,130.6951
2066,130.6391
2067,130.5760
2068,130.5063
2069,130.4342
2070,130.3642
2071,130.2965
2072,130.2314
2073,130.1684
2074,130.1073
2075,130.0479
2076,129.9899
2077,129.9330
2078,129.8775
2079,129.8229
2080,129.7694
2081,129.7157
2082,129.6633
2083,129.6124
2084,129.5629
2085,129.5145
2086,129.4674
2087,129.4214
2088,129.3764
2089,129.3322
2090,129.2891
2091,129.2468
2092,129.2053
2093,129.1645
2094,129.1245
2095,129.0853
2096,129.0468
2097,129.0089
2098,128.9717
2099,128.9352
2100,128.8992
2135,128.0000
2151,127.7313
2494,126.7692
2517,126.7489
2520,126.7470
2521,126.7464
2525,126.7444
2526,126.7439
2527,126.7431
2529,126.7426
2530,126.7418
2533,126.7410
2535,126.7405
2543,126.7381
2550,126.7363
2551,126.7360
2552,126.7362
2570,126.7309
