Year,Elevation
2024,121.3262
2025,121.2908
2026,121.2571
2027,121.2224
2028,121.1823
2029,121.1438
2030,121.1079
2031,121.0744
2032,121.0429
2033,121.0129
2034,120.9845
2035,120.9573
2036,120.9312
2037,120.9060
2038,120.8840
2039,120.8683
2040,120.8501
2041,120.8306
2042,120.8111
2043,120.7921
2044,120.7738
2045,120.7560
2046,120.7386
2047,120.7217
2048,120.7052
2049,120.6889
2050,120.6729
2051,120.6566
2052,120.6405
2053,120.6246
2054,120.6090
2055,120.5937
2056,120.5785
2057,120.5633
2058,120.5485
2059,120.5337
2060,120.5191
2061,120.5045
2062,120.4902
2063,120.4759
2064,120.4616
2065,120.4474
2066,120.4334
2067,120.4107
2068,120.3871
2069,120.3646
2070,120.3432
2071,120.3223
2072,120.3023
2073,120.2833
2074,120.2650
2075,120.2474
2076,120.2304
2077,120.2140
2078,120.1980
2079,120.1825
2080,120.1675
2081,120.1528
2082,120.1385
2083,120.1246
2084,120.1110
2085,120.0978
2086,120.0849
2087,120.0722
2088,120.0598
2089,120.0477
2090,120.0358
2091,120.0240
2092,120.0125
2093,120.0012
2094,119.9901
2095,119.9791
2096,119.9683
2097,119.9576
2098,119.9472
2099,119.9369
2100,119.9266
2135,119.6564
2151,119.5612
2494,119.0743
2517,119.0686
2520,119.0685
2521,119.0685
2525,119.0684
2526,119.0683
2527,119.0666
2529,119.0666
2530,119.0650
2533,119.0649
2535,119.0648
2543,119.0646
2550,119.0645
2551,119.0644
2552,119.0644
2570,119.0629
