Year,Elevation
2024,121.1813
2025,121.1508
2026,121.1214
2027,121.0904
2028,121.0544
2029,121.0205
2030,120.9870
2031,120.9541
2032,120.9232
2033,120.8937
2034,120.8658
2035,120.8392
2036,120.8136
2037,120.7890
2038,120.7678
2039,120.7536
2040,120.7356
2041,120.7162
2042,120.6969
2043,120.6782
2044,120.6602
2045,120.6427
2046,120.6258
2047,120.6093
2048,120.5933
2049,120.5775
2050,120.5621
2051,120.5461
2052,120.5304
2053,120.5151
2054,120.5002
2055,120.4855
2056,120.4709
2057,120.4565
2058,120.4423
2059,120.4282
2060,120.4143
2061,120.4004
2062,120.3868
2063,120.3733
2064,120.3596
2065,120.3461
2066,120.3328
2067,120.2610
2068,120.2217
2069,120.1949
2070,120.1714
2071,120.1490
2072,120.1282
2073,120.1087
2074,120.0901
2075,120.0725
2076,120.0556
2077,120.0395
2078,120.0239
2079,120.0088
2080,119.9943
2081,119.9801
2082,119.9664
2083,119.9532
2084,119.9403
2085,119.9278
2086,119.9156
2087,119.9036
2088,119.8920
2089,119.8807
2090,119.8695
2091,119.8586
2092,119.8479
2093,119.8375
2094,119.8272
2095,119.8171
2096,119.8068
2097,119.7966
2098,119.7866
2099,119.7768
2100,119.7671
2135,119.5117
2151,119.4214
2494,118.9695
2517,118.9640
2520,118.9640
2521,118.9640
2525,118.9639
2526,118.9639
2527,118.9624
2529,118.9622
2530,118.9609
2533,118.9606
2535,118.9606
2543,118.9604
2550,118.9604
2551,118.9604
2552,118.9604
2570,118.9600
