Year,Elevation
2024,121.1929
2025,121.1583
2026,121.1255
2027,121.0911
2028,121.0504
2029,121.0122
2030,120.9765
2031,120.9427
2032,120.9104
2033,120.8795
2034,120.8499
2035,120.8216
2036,120.7943
2037,120.7681
2038,120.7455
2039,120.7307
2040,120.7120
2041,120.6923
2042,120.6730
2043,120.6542
2044,120.6363
2045,120.6190
2046,120.6024
2047,120.5861
2048,120.5704
2049,120.5549
2050,120.5398
2051,120.5243
2052,120.5091
2053,120.4941
2054,120.4793
2055,120.4648
2056,120.4504
2057,120.4361
2058,120.4220
2059,120.4080
2060,120.3941
2061,120.3803
2062,120.3666
2063,120.3531
2064,120.3394
2065,120.3258
2066,120.3124
2067,120.2887
2068,120.2653
2069,120.2433
2070,120.2225
2071,120.2019
2072,120.1825
2073,120.1640
2074,120.1462
2075,120.1292
2076,120.1127
2077,120.0967
2078,120.0813
2079,120.0663
2080,120.0518
2081,120.0375
2082,120.0237
2083,120.0103
2084,119.9973
2085,119.9845
2086,119.9721
2087,119.9598
2088,119.9480
2089,119.9362
2090,119.9248
2091,119.9135
2092,119.9024
2093,119.8915
2094,119.8808
2095,119.8702
2096,119.8598
2097,119.8496
2098,119.8396
2099,119.8297
2100,119.8198
2135,119.5617
2151,119.4708
2494,119.0110
2517,119.0059
2520,119.0058
2521,119.0058
2525,119.0057
2526,119.0057
2527,119.0038
2529,119.0038
2530,119.0022
2533,119.0022
2535,119.0022
2543,119.0021
2550,119.0021
2551,119.0021
2552,119.0021
2570,119.0016
