Year,Elevation
2024,124.0676
2025,124.0237
2026,123.9811
2027,123.9388
2028,123.8947
2029,123.8511
2030,123.8091
2031,123.7685
2032,123.7295
2033,123.6918
2034,123.6557
2035,123.6203
2036,123.5862
2037,123.5530
2038,123.5218
2039,123.4935
2040,123.4663
2041,123.4402
2042,123.4159
2043,123.3923
2044,123.3694
2045,123.3465
2046,123.3240
2047,123.3010
2048,123.2781
2049,123.2549
2050,123.2316
2051,123.2081
2052,123.1846
2053,123.1605
2054,123.1372
2055,123.1137
2056,123.0905
2057,123.0669
2058,123.0441
2059,123.0210
2060,122.9980
2061,122.9753
2062,122.9528
2063,122.9304
2064,122.9079
2065,122.8858
2066,122.8636
2067,122.8384
2068,122.8122
2069,122.7866
2070,122.7612
2071,122.7363
2072,122.7119
2073,122.6879
2074,122.6644
2075,122.6415
2076,122.6187
2077,122.5964
2078,122.5744
2079,122.5528
2080,122.5317
2081,122.5105
2082,122.4899
2083,122.4696
2084,122.4495
2085,122.4296
2086,122.4103
2087,122.3912
2088,122.3719
2089,122.3531
2090,122.3345
2091,122.3164
2092,122.2981
2093,122.2803
2094,122.2627
2095,122.2453
2096,122.2279
2097,122.2106
2098,122.1939
2099,122.1770
2100,122.1605
2135,121.6860
2151,121.5153
2494,120.4739
2517,120.4601
2520,120.4587
2521,120.4583
2525,120.4568
2526,120.4564
2527,120.4553
2529,120.4550
2530,120.4536
2533,120.4528
2535,120.4523
2543,120.4494
2550,120.4474
2551,120.4469
2552,120.4471
2570,120.4178
