Year,Elevation
2024,134.5606
2025,134.5277
2026,134.6901
2027,134.9579
2028,135.3611
2029,135.6083
2030,135.6160
2031,135.6082
2032,135.5814
2033,135.5443
2034,135.5019
2035,135.4565
2036,135.4084
2037,135.3690
2038,135.0963
2039,134.2836
2040,133.5979
2041,133.0941
2042,132.7475
2043,132.5070
2044,132.3333
2045,132.1993
2046,132.0901
2047,131.9959
2048,131.9114
2049,131.8333
2050,131.7601
2051,131.6798
2052,131.6015
2053,131.5264
2054,131.4549
2055,131.3861
2056,131.3196
2057,131.2548
2058,131.1919
2059,131.1302
2060,131.0696
2061,131.0098
2062,130.9508
2063,130.8925
2064,130.8348
2065,130.7776
2066,130.7211
2067,130.6567
2068,130.5857
2069,130.5127
2070,130.4420
2071,130.3738
2072,130.3082
2073,130.2447
2074,130.1832
2075,130.1232
2076,130.0647
2077,130.0073
2078,129.9512
2079,129.8960
2080,129.8420
2081,129.7875
2082,129.7346
2083,129.6832
2084,129.6332
2085,129.5843
2086,129.5367
2087,129.4902
2088,129.4447
2089,129.4001
2090,129.3565
2091,129.3138
2092,129.2718
2093,129.2305
2094,129.1901
2095,129.1504
2096,129.1114
2097,129.0730
2098,129.0354
2099,128.9984
2100,128.9621
2135,128.0541
2151,127.7810
2494,126.8077
2517,126.7867
2520,126.7848
2521,126.7842
2525,126.7822
2526,126.7817
2527,126.7809
2529,126.7805
2530,126.7796
2533,126.7788
2535,126.7784
2543,126.7760
2550,126.7741
2551,126.7739
2552,126.7740
2570,126.7687
