Year,Elevation
2024,124.8023
2025,124.7377
2026,124.6762
2027,124.6153
2028,124.5546
2029,124.4944
2030,124.4363
2031,124.3801
2032,124.3265
2033,124.2752
2034,124.2267
2035,124.1806
2036,124.1365
2037,124.0944
2038,124.0544
2039,124.0177
2040,123.9890
2041,123.9674
2042,123.9507
2043,123.9360
2044,123.9216
2045,123.9063
2046,123.8897
2047,123.8716
2048,123.8521
2049,123.8314
2050,123.8096
2051,123.7869
2052,123.7636
2053,123.7393
2054,123.7151
2055,123.6905
2056,123.6658
2057,123.6405
2058,123.6156
2059,123.5905
2060,123.5653
2061,123.5402
2062,123.5154
2063,123.4907
2064,123.4658
2065,123.4411
2066,123.4165
2067,123.3897
2068,123.3617
2069,123.3336
2070,123.3056
2071,123.2779
2072,123.2506
2073,123.2236
2074,123.1969
2075,123.1707
2076,123.1447
2077,123.1191
2078,123.0939
2079,123.0691
2080,123.0447
2081,123.0204
2082,122.9966
2083,122.9732
2084,122.9501
2085,122.9272
2086,122.9049
2087,122.8829
2088,122.8610
2089,122.8394
2090,122.8182
2091,122.7974
2092,122.7768
2093,122.7565
2094,122.7365
2095,122.7167
2096,122.6971
2097,122.6777
2098,122.6587
2099,122.6398
2100,122.6212
2135,122.1120
2151,121.9362
2494,120.9936
2517,120.9783
2520,120.9771
2521,120.9768
2525,120.9755
2526,120.9751
2527,120.9740
2529,120.9738
2530,120.9724
2533,120.9719
2535,120.9715
2543,120.9692
2550,120.9676
2551,120.9671
2552,120.9673
2570,120.9485
