Year,Elevation
2024,121.3285
2025,121.2933
2026,121.2598
2027,121.2250
2028,121.1847
2029,121.1461
2030,121.1103
2031,121.0769
2032,121.0454
2033,121.0155
2034,120.9872
2035,120.9600
2036,120.9340
2037,120.9088
2038,120.8869
2039,120.8716
2040,120.8534
2041,120.8338
2042,120.8143
2043,120.7953
2044,120.7769
2045,120.7591
2046,120.7418
2047,120.7248
2048,120.7083
2049,120.6920
2050,120.6760
2051,120.6597
2052,120.6437
2053,120.6278
2054,120.6122
2055,120.5969
2056,120.5817
2057,120.5665
2058,120.5517
2059,120.5369
2060,120.5223
2061,120.5078
2062,120.4935
2063,120.4793
2064,120.4649
2065,120.4507
2066,120.4367
2067,120.4138
2068,120.3900
2069,120.3675
2070,120.3462
2071,120.3252
2072,120.3053
2073,120.2863
2074,120.2681
2075,120.2505
2076,120.2335
2077,120.2171
2078,120.2012
2079,120.1858
2080,120.1708
2081,120.1561
2082,120.1418
2083,120.1280
2084,120.1144
2085,120.1012
2086,120.0884
2087,120.0757
2088,120.0634
2089,120.0513
2090,120.0394
2091,120.0277
2092,120.0162
2093,120.0049
2094,119.9938
2095,119.9829
2096,119.9721
2097,119.9614
2098,119.9510
2099,119.9408
2100,119.9306
2135,119.6614
2151,119.5667
2494,119.0827
2517,119.0771
2520,119.0770
2521,119.0770
2525,119.0769
2526,119.0768
2527,119.0752
2529,119.0750
2530,119.0735
2533,119.0734
2535,119.0733
2543,119.0732
2550,119.0730
2551,119.0730
2552,119.0730
2570,119.0716
