Year,Elevation
2024,124.7406
2025,124.6797
2026,124.6213
2027,124.5636
2028,124.5059
2029,124.4488
2030,124.3934
2031,124.3398
2032,124.2885
2033,124.2394
2034,124.1928
2035,124.1483
2036,124.1057
2037,124.0648
2038,124.0261
2039,123.9905
2040,123.9612
2041,123.9379
2042,123.9192
2043,123.9024
2044,123.8862
2045,123.8694
2046,123.8517
2047,123.8326
2048,123.8124
2049,123.7911
2050,123.7689
2051,123.7460
2052,123.7225
2053,123.6982
2054,123.6739
2055,123.6493
2056,123.6247
2057,123.5996
2058,123.5748
2059,123.5499
2060,123.5249
2061,123.5000
2062,123.4754
2063,123.4509
2064,123.4263
2065,123.4018
2066,123.3774
2067,123.3511
2068,123.3235
2069,123.2958
2070,123.2682
2071,123.2409
2072,123.2140
2073,123.1873
2074,123.1610
2075,123.1353
2076,123.1097
2077,123.0845
2078,123.0598
2079,123.0353
2080,123.0114
2081,122.9875
2082,122.9641
2083,122.9410
2084,122.9183
2085,122.8957
2086,122.8737
2087,122.8521
2088,122.8305
2089,122.8092
2090,122.7883
2091,122.7678
2092,122.7474
2093,122.7274
2094,122.7076
2095,122.6881
2096,122.6687
2097,122.6495
2098,122.6308
2099,122.6121
2100,122.5937
2135,122.0850
2151,121.9080
2494,120.9340
2517,120.9187
2520,120.9174
2521,120.9170
2525,120.9157
2526,120.9153
2527,120.9142
2529,120.9140
2530,120.9126
2533,120.9120
2535,120.9116
2543,120.9091
2550,120.9074
2551,120.9069
2552,120.9072
2570,120.8859
