Year,Elevation
2024,121.1411
2025,121.1065
2026,121.0736
2027,121.0394
2028,120.9999
2029,120.9620
2030,120.9268
2031,120.8939
2032,120.8629
2033,120.8335
2034,120.8057
2035,120.7790
2036,120.7534
2037,120.7288
2038,120.7074
2039,120.6925
2040,120.6746
2041,120.6555
2042,120.6363
2043,120.6175
2044,120.5994
2045,120.5819
2046,120.5648
2047,120.5483
2048,120.5321
2049,120.5162
2050,120.5006
2051,120.4847
2052,120.4691
2053,120.4537
2054,120.4385
2055,120.4236
2056,120.4089
2057,120.3942
2058,120.3798
2059,120.3656
2060,120.3514
2061,120.3373
2062,120.3235
2063,120.3097
2064,120.2958
2065,120.2820
2066,120.2685
2067,120.2458
2068,120.2225
2069,120.2003
2070,120.1793
2071,120.1585
2072,120.1389
2073,120.1201
2074,120.1022
2075,120.0849
2076,120.0682
2077,120.0521
2078,120.0365
2079,120.0214
2080,120.0068
2081,119.9924
2082,119.9784
2083,119.9650
2084,119.9518
2085,119.9389
2086,119.9264
2087,119.9141
2088,119.9021
2089,119.8903
2090,119.8788
2091,119.8674
2092,119.8563
2093,119.8454
2094,119.8346
2095,119.8240
2096,119.8136
2097,119.8033
2098,119.7932
2099,119.7833
2100,119.7734
2135,119.5147
2151,119.4238
2494,118.9653
2517,118.9601
2520,118.9601
2521,118.9601
2525,118.9600
2526,118.9600
2527,118.9583
2529,118.9582
2530,118.9566
2533,118.9565
2535,118.9565
2543,118.9564
2550,118.9564
2551,118.9564
2552,118.9564
2570,118.9559
