Year,Elevation
2024,121.1380
2025,121.1032
2026,121.0701
2027,121.0361
2028,120.9969
2029,120.9591
2030,120.9238
2031,120.8908
2032,120.8598
2033,120.8303
2034,120.8024
2035,120.7757
2036,120.7501
2037,120.7254
2038,120.7037
2039,120.6883
2040,120.6706
2041,120.6515
2042,120.6324
2043,120.6137
2044,120.5956
2045,120.5780
2046,120.5610
2047,120.5444
2048,120.5282
2049,120.5123
2050,120.4967
2051,120.4808
2052,120.4652
2053,120.4498
2054,120.4346
2055,120.4197
2056,120.4049
2057,120.3903
2058,120.3759
2059,120.3616
2060,120.3474
2061,120.3333
2062,120.3194
2063,120.3056
2064,120.2918
2065,120.2780
2066,120.2645
2067,120.2423
2068,120.2192
2069,120.1970
2070,120.1759
2071,120.1553
2072,120.1356
2073,120.1168
2074,120.0988
2075,120.0815
2076,120.0648
2077,120.0487
2078,120.0330
2079,120.0179
2080,120.0032
2081,119.9888
2082,119.9748
2083,119.9613
2084,119.9481
2085,119.9352
2086,119.9226
2087,119.9103
2088,119.8983
2089,119.8865
2090,119.8749
2091,119.8635
2092,119.8523
2093,119.8414
2094,119.8306
2095,119.8199
2096,119.8095
2097,119.7991
2098,119.7890
2099,119.7790
2100,119.7692
2135,119.5093
2151,119.4179
2494,118.9561
2517,118.9508
2520,118.9507
2521,118.9507
2525,118.9506
2526,118.9506
2527,118.9490
2529,118.9489
2530,118.9474
2533,118.9473
2535,118.9472
2543,118.9471
2550,118.9470
2551,118.9470
2552,118.9470
2570,118.9464
