Year,Elevation
2024,121.1944
2025,121.1664
2026,121.1370
2027,121.1050
2028,121.0681
2029,121.0303
2030,120.9951
2031,120.9631
2032,120.9335
2033,120.9057
2034,120.8794
2035,120.8545
2036,120.8305
2037,120.8075
2038,120.7867
2039,120.7700
2040,120.7526
2041,120.7349
2042,120.7175
2043,120.7005
2044,120.6841
2045,120.6683
2046,120.6530
2047,120.6382
2048,120.6238
2049,120.6097
2050,120.5960
2051,120.5821
2052,120.5684
2053,120.5550
2054,120.5419
2055,120.5291
2056,120.5165
2057,120.5040
2058,120.4918
2059,120.4797
2060,120.4678
2061,120.4560
2062,120.4444
2063,120.4329
2064,120.4215
2065,120.4101
2066,120.3989
2067,120.3367
2068,120.2719
2069,120.2097
2070,120.1523
2071,120.1011
2072,120.0569
2073,120.0189
2074,119.9864
2075,119.9582
2076,119.9336
2077,119.9119
2078,119.8925
2079,119.8749
2080,119.8587
2081,119.8436
2082,119.8295
2083,119.8163
2084,119.8037
2085,119.7918
2086,119.7804
2087,119.7694
2088,119.7589
2089,119.7487
2090,119.7388
2091,119.7292
2092,119.7199
2093,119.7110
2094,119.7022
2095,119.6936
2096,119.6849
2097,119.6763
2098,119.6674
2099,119.6581
2100,119.6486
2135,119.3983
2151,119.3094
2494,118.8716
2517,118.8639
2520,118.8638
2521,118.8637
2525,118.8636
2526,118.8636
2527,118.8629
2529,118.8625
2530,118.8618
2533,118.8612
2535,118.8609
2543,118.8605
2550,118.8603
2551,118.8603
2552,118.8603
2570,118.8598
