Year,Elevation
2024,134.3010
2025,134.2208
2026,134.1963
2027,134.1567
2028,134.1073
2029,134.0483
2030,133.9725
2031,133.8877
2032,133.8013
2033,133.7158
2034,133.6327
2035,133.5522
2036,133.4742
2037,133.3989
2038,133.2799
2039,133.0185
2040,132.7924
2041,132.6262
2042,132.5021
2043,132.4022
2044,132.3161
2045,132.2380
2046,132.1654
2047,132.0966
2048,132.0305
2049,131.9664
2050,131.9044
2051,131.8419
2052,131.7803
2053,131.7196
2054,131.6602
2055,131.6018
2056,131.5443
2057,131.4875
2058,131.4317
2059,131.3767
2060,131.3223
2061,131.2684
2062,131.2151
2063,131.1624
2064,131.1101
2065,131.0580
2066,131.0066
2067,130.9552
2068,130.9038
2069,130.8519
2070,130.7998
2071,130.7477
2072,130.6953
2073,130.6428
2074,130.5905
2075,130.5384
2076,130.4866
2077,130.4351
2078,130.3841
2079,130.3335
2080,130.2834
2081,130.2334
2082,130.1842
2083,130.1355
2084,130.0876
2085,130.0402
2086,129.9936
2087,129.9477
2088,129.9025
2089,129.8578
2090,129.8140
2091,129.7708
2092,129.7282
2093,129.6862
2094,129.6449
2095,129.6041
2096,129.5639
2097,129.5242
2098,129.4851
2099,129.4466
2100,129.4086
2135,128.4551
2151,128.1507
2494,127.0713
2517,127.0475
2520,127.0456
2521,127.0451
2525,127.0432
2526,127.0427
2527,127.0411
2529,127.0407
2530,127.0391
2533,127.0384
2535,127.0382
2543,127.0363
2550,127.0348
2551,127.0344
2552,127.0345
2570,127.0276
