Year,Elevation
2024,135.8231
2025,135.8810
2026,135.9778
2027,136.0223
2028,136.0567
2029,136.1187
2030,136.0605
2031,135.9854
2032,135.9068
2033,135.8288
2034,135.7529
2035,135.6796
2036,135.6086
2037,135.5410
2038,135.2404
2039,134.2877
2040,133.7214
2041,133.3974
2042,133.1942
2043,133.0498
2044,132.9352
2045,132.8368
2046,132.7487
2047,132.6672
2048,132.5906
2049,132.5175
2050,132.4476
2051,132.3733
2052,132.3018
2053,132.2328
2054,132.1660
2055,132.1010
2056,132.0376
2057,131.9754
2058,131.9146
2059,131.8547
2060,131.7956
2061,131.7368
2062,131.6785
2063,131.6206
2064,131.5630
2065,131.5055
2066,131.4486
2067,131.3907
2068,131.3313
2069,131.2705
2070,131.2101
2071,131.1495
2072,131.0894
2073,131.0300
2074,130.9714
2075,130.9133
2076,130.8561
2077,130.7997
2078,130.7439
2079,130.6888
2080,130.6346
2081,130.5801
2082,130.5268
2083,130.4744
2084,130.4230
2085,130.3724
2086,130.3229
2087,130.2742
2088,130.2264
2089,130.1793
2090,130.1332
2091,130.0878
2092,130.0431
2093,129.9990
2094,129.9558
2095,129.9132
2096,129.8713
2097,129.8300
2098,129.7893
2099,129.7493
2100,129.7100
2135,128.7316
2151,128.4229
2494,127.3464
2517,127.3222
2520,127.3203
2521,127.3197
2525,127.3178
2526,127.3174
2527,127.3159
2529,127.3156
2530,127.3141
2533,127.3135
2535,127.3131
2543,127.3111
2550,127.3094
2551,127.3090
2552,127.3092
2570,127.3026
