Year,Elevation
2024,123.1691
2025,123.1219
2026,123.0771
2027,123.0316
2028,122.9828
2029,122.9355
2030,122.8907
2031,122.8481
2032,122.8076
2033,122.7689
2034,122.7321
2035,122.6968
2036,122.6629
2037,122.6303
2038,122.6004
2039,122.5753
2040,122.5514
2041,122.5297
2042,122.5101
2043,122.4916
2044,122.4735
2045,122.4554
2046,122.4372
2047,122.4184
2048,122.3994
2049,122.3800
2050,122.3603
2051,122.3401
2052,122.3198
2053,122.2992
2054,122.2789
2055,122.2586
2056,122.2383
2057,122.2178
2058,122.1977
2059,122.1776
2060,122.1574
2061,122.1374
2062,122.1177
2063,122.0981
2064,122.0782
2065,122.0586
2066,122.0392
2067,122.0141
2068,121.9882
2069,121.9631
2070,121.9386
2071,121.9145
2072,121.8912
2073,121.8684
2074,121.8462
2075,121.8246
2076,121.8033
2077,121.7825
2078,121.7621
2079,121.7422
2080,121.7227
2081,121.7033
2082,121.6844
2083,121.6659
2084,121.6477
2085,121.6298
2086,121.6123
2087,121.5950
2088,121.5780
2089,121.5611
2090,121.5446
2091,121.5284
2092,121.5123
2093,121.4966
2094,121.4810
2095,121.4656
2096,121.4504
2097,121.4353
2098,121.4206
2099,121.4059
2100,121.3915
2135,120.9953
2151,120.8561
2494,120.0910
2517,120.0804
2520,120.0796
2521,120.0794
2525,120.0786
2526,120.0784
2527,120.0767
2529,120.0767
2530,120.0751
2533,120.0749
2535,120.0748
2543,120.0733
2550,120.0722
2551,120.0719
2552,120.0719
2570,120.0588
