Year,Elevation
2024,121.1675
2025,121.1334
2026,121.1009
2027,121.0667
2028,121.0265
2029,120.9885
2030,120.9535
2031,120.9207
2032,120.8899
2033,120.8607
2034,120.8329
2035,120.8063
2036,120.7808
2037,120.7562
2038,120.7351
2039,120.7210
2040,120.7030
2041,120.6836
2042,120.6643
2043,120.6455
2044,120.6274
2045,120.6099
2046,120.5929
2047,120.5763
2048,120.5602
2049,120.5443
2050,120.5288
2051,120.5129
2052,120.4973
2053,120.4818
2054,120.4667
2055,120.4519
2056,120.4372
2057,120.4226
2058,120.4082
2059,120.3940
2060,120.3799
2061,120.3658
2062,120.3520
2063,120.3383
2064,120.3244
2065,120.3107
2066,120.2972
2067,120.2694
2068,120.2420
2069,120.2172
2070,120.1944
2071,120.1723
2072,120.1517
2073,120.1323
2074,120.1138
2075,120.0962
2076,120.0792
2077,120.0629
2078,120.0472
2079,120.0320
2080,120.0172
2081,120.0028
2082,119.9888
2083,119.9753
2084,119.9620
2085,119.9492
2086,119.9367
2087,119.9243
2088,119.9124
2089,119.9006
2090,119.8891
2091,119.8777
2092,119.8666
2093,119.8557
2094,119.8449
2095,119.8343
2096,119.8239
2097,119.8136
2098,119.8036
2099,119.7937
2100,119.7838
2135,119.5262
2151,119.4358
2494,118.9815
2517,118.9763
2520,118.9762
2521,118.9762
2525,118.9761
2526,118.9761
2527,118.9744
2529,118.9743
2530,118.9728
2533,118.9727
2535,118.9727
2543,118.9726
2550,118.9726
2551,118.9725
2552,118.9725
2570,118.9722
