Year,Elevation
2024,127.3588
2025,127.2449
2026,127.1360
2027,127.0308
2028,126.9314
2029,126.8348
2030,126.7409
2031,126.6494
2032,126.5614
2033,126.4777
2034,126.3990
2035,126.3253
2036,126.2559
2037,126.1905
2038,126.1314
2039,126.0872
2040,126.0621
2041,126.0527
2042,126.0525
2043,126.0555
2044,126.0573
2045,126.0558
2046,126.0499
2047,126.0394
2048,126.0248
2049,126.0064
2050,125.9850
2051,125.9630
2052,125.9383
2053,125.9110
2054,125.8820
2055,125.8518
2056,125.8205
2057,125.7883
2058,125.7557
2059,125.7227
2060,125.6895
2061,125.6561
2062,125.6228
2063,125.5896
2064,125.5564
2065,125.5232
2066,125.4901
2067,125.4564
2068,125.4220
2069,125.3868
2070,125.3513
2071,125.3157
2072,125.2800
2073,125.2442
2074,125.2085
2075,125.1730
2076,125.1376
2077,125.1024
2078,125.0676
2079,125.0330
2080,124.9989
2081,124.9649
2082,124.9314
2083,124.8984
2084,124.8660
2085,124.8339
2086,124.8024
2087,124.7714
2088,124.7408
2089,124.7106
2090,124.6809
2091,124.6517
2092,124.6229
2093,124.5944
2094,124.5665
2095,124.5390
2096,124.5119
2097,124.4851
2098,124.4587
2099,124.4328
2100,124.4072
2135,123.7421
2151,123.5264
2494,122.5852
2517,122.5642
2520,122.5628
2521,122.5623
2525,122.5608
2526,122.5605
2527,122.5595
2529,122.5591
2530,122.5580
2533,122.5572
2535,122.5568
2543,122.5550
2550,122.5536
2551,122.5533
2552,122.5535
2570,122.5441
