Year,Elevation
2024,120.7893
2025,120.7660
2026,120.7431
2027,120.7203
2028,120.6969
2029,120.6729
2030,120.6488
2031,120.6251
2032,120.6022
2033,120.5800
2034,120.5588
2035,120.5385
2036,120.5191
2037,120.5004
2038,120.4827
2039,120.4663
2040,120.4509
2041,120.4362
2042,120.4221
2043,120.4086
2044,120.3957
2045,120.3832
2046,120.3712
2047,120.3596
2048,120.3484
2049,120.3377
2050,120.3273
2051,120.3172
2052,120.3073
2053,120.2976
2054,120.2882
2055,120.2790
2056,120.2701
2057,120.2614
2058,120.2529
2059,120.2446
2060,120.2365
2061,120.2285
2062,120.2206
2063,120.2130
2064,120.2054
2065,120.1980
2066,120.1907
2067,120.1711
2068,120.1375
2069,120.0949
2070,120.0491
2071,120.0042
2072,119.9603
2073,119.9155
2074,119.8724
2075,119.8316
2076,119.7936
2077,119.7586
2078,119.7266
2079,119.6974
2080,119.6704
2081,119.6455
2082,119.6224
2083,119.6009
2084,119.5808
2085,119.5619
2086,119.5441
2087,119.5274
2088,119.5114
2089,119.4958
2090,119.4810
2091,119.4668
2092,119.4531
2093,119.4400
2094,119.4273
2095,119.4151
2096,119.4032
2097,119.3917
2098,119.3805
2099,119.3697
2100,119.3590
2135,119.1012
2151,119.0163
2494,118.6082
2517,118.5982
2520,118.5979
2521,118.5978
2525,118.5975
2526,118.5974
2527,118.5973
2529,118.5971
2530,118.5968
2533,118.5962
2535,118.5960
2543,118.5952
2550,118.5948
2551,118.5947
2552,118.5948
2570,118.5940
