Year,Elevation
2024,121.0886
2025,121.0552
2026,121.0229
2027,120.9894
2028,120.9508
2029,120.9136
2030,120.8783
2031,120.8450
2032,120.8136
2033,120.7838
2034,120.7554
2035,120.7284
2036,120.7025
2037,120.6775
2038,120.6557
2039,120.6402
2040,120.6221
2041,120.6027
2042,120.5832
2043,120.5643
2044,120.5460
2045,120.5283
2046,120.5111
2047,120.4944
2048,120.4781
2049,120.4621
2050,120.4464
2051,120.4304
2052,120.4146
2053,120.3991
2054,120.3840
2055,120.3691
2056,120.3543
2057,120.3397
2058,120.3253
2059,120.3111
2060,120.2970
2061,120.2830
2062,120.2692
2063,120.2555
2064,120.2417
2065,120.2280
2066,120.2145
2067,120.1640
2068,120.1301
2069,120.1048
2070,120.0823
2071,120.0606
2072,120.0401
2073,120.0206
2074,120.0021
2075,119.9843
2076,119.9672
2077,119.9508
2078,119.9349
2079,119.9195
2080,119.9047
2081,119.8901
2082,119.8760
2083,119.8624
2084,119.8491
2085,119.8361
2086,119.8235
2087,119.8111
2088,119.7991
2089,119.7873
2090,119.7757
2091,119.7643
2092,119.7532
2093,119.7422
2094,119.7315
2095,119.7208
2096,119.7104
2097,119.7002
2098,119.6902
2099,119.6803
2100,119.6705
2135,119.4136
2151,119.3232
2494,118.8695
2517,118.8639
2520,118.8638
2521,118.8638
2525,118.8637
2526,118.8637
2527,118.8624
2529,118.8622
2530,118.8609
2533,118.8606
2535,118.8605
2543,118.8603
2550,118.8602
2551,118.8602
2552,118.8602
2570,118.8598
