Year,Elevation
2024,121.3793
2025,121.3445
2026,121.3116
2027,121.2768
2028,121.2357
2029,121.1974
2030,121.1622
2031,121.1293
2032,121.0984
2033,121.0690
2034,121.0410
2035,121.0141
2036,120.9883
2037,120.9634
2038,120.9422
2039,120.9282
2040,120.9096
2041,120.8895
2042,120.8697
2043,120.8504
2044,120.8319
2045,120.8139
2046,120.7965
2047,120.7794
2048,120.7628
2049,120.7464
2050,120.7303
2051,120.7138
2052,120.6977
2053,120.6817
2054,120.6660
2055,120.6506
2056,120.6354
2057,120.6201
2058,120.6053
2059,120.5904
2060,120.5757
2061,120.5611
2062,120.5468
2063,120.5325
2064,120.5180
2065,120.5038
2066,120.4897
2067,120.4655
2068,120.4415
2069,120.4191
2070,120.3979
2071,120.3770
2072,120.3573
2073,120.3384
2074,120.3203
2075,120.3028
2076,120.2859
2077,120.2696
2078,120.2538
2079,120.2384
2080,120.2235
2081,120.2088
2082,120.1946
2083,120.1808
2084,120.1673
2085,120.1542
2086,120.1413
2087,120.1287
2088,120.1164
2089,120.1043
2090,120.0924
2091,120.0807
2092,120.0692
2093,120.0580
2094,120.0468
2095,120.0359
2096,120.0251
2097,120.0144
2098,120.0040
2099,119.9937
2100,119.9835
2135,119.7133
2151,119.6180
2494,119.1274
2517,119.1218
2520,119.1217
2521,119.1216
2525,119.1215
2526,119.1215
2527,119.1196
2529,119.1195
2530,119.1180
2533,119.1179
2535,119.1179
2543,119.1177
2550,119.1176
2551,119.1175
2552,119.1175
2570,119.1157
