Year,Elevation
2024,121.1724
2025,121.1380
2026,121.1053
2027,121.0709
2028,121.0302
2029,120.9922
2030,120.9572
2031,120.9245
2032,120.8938
2033,120.8646
2034,120.8369
2035,120.8104
2036,120.7849
2037,120.7603
2038,120.7394
2039,120.7257
2040,120.7076
2041,120.6881
2042,120.6688
2043,120.6500
2044,120.6319
2045,120.6143
2046,120.5973
2047,120.5807
2048,120.5646
2049,120.5487
2050,120.5331
2051,120.5171
2052,120.5014
2053,120.4860
2054,120.4709
2055,120.4560
2056,120.4412
2057,120.4265
2058,120.4121
2059,120.3978
2060,120.3837
2061,120.3696
2062,120.3557
2063,120.3419
2064,120.3280
2065,120.3142
2066,120.3006
2067,120.2763
2068,120.2525
2069,120.2303
2070,120.2094
2071,120.1886
2072,120.1691
2073,120.1504
2074,120.1326
2075,120.1154
2076,120.0988
2077,120.0828
2078,120.0673
2079,120.0522
2080,120.0377
2081,120.0233
2082,120.0094
2083,119.9960
2084,119.9828
2085,119.9700
2086,119.9576
2087,119.9453
2088,119.9334
2089,119.9216
2090,119.9101
2091,119.8988
2092,119.8877
2093,119.8768
2094,119.8661
2095,119.8555
2096,119.8451
2097,119.8348
2098,119.8248
2099,119.8149
2100,119.8050
2135,119.5473
2151,119.4567
2494,119.0013
2517,118.9962
2520,118.9961
2521,118.9961
2525,118.9961
2526,118.9961
2527,118.9942
2529,118.9941
2530,118.9926
2533,118.9925
2535,118.9925
2543,118.9925
2550,118.9925
2551,118.9924
2552,118.9924
2570,118.9922
