Year,Elevation
2024,120.6167
2025,120.5983
2026,120.5799
2027,120.5615
2028,120.5424
2029,120.5228
2030,120.5041
2031,120.4868
2032,120.4707
2033,120.4556
2034,120.4413
2035,120.4215
2036,120.3987
2037,120.3768
2038,120.3560
2039,120.3368
2040,120.3190
2041,120.3023
2042,120.2865
2043,120.2714
2044,120.2570
2045,120.2431
2046,120.2299
2047,120.2172
2048,120.2051
2049,120.1934
2050,120.1821
2051,120.1711
2052,120.1604
2053,120.1499
2054,120.1397
2055,120.1298
2056,120.1202
2057,120.1108
2058,120.1016
2059,120.0926
2060,120.0838
2061,120.0751
2062,120.0666
2063,120.0583
2064,120.0500
2065,120.0418
2066,120.0338
2067,119.9985
2068,119.9442
2069,119.8843
2070,119.8263
2071,119.7689
2072,119.7168
2073,119.6711
2074,119.6314
2075,119.5967
2076,119.5663
2077,119.5395
2078,119.5157
2079,119.4942
2080,119.4747
2081,119.4568
2082,119.4403
2083,119.4249
2084,119.4105
2085,119.3969
2086,119.3841
2087,119.3719
2088,119.3602
2089,119.3492
2090,119.3387
2091,119.3286
2092,119.3190
2093,119.3097
2094,119.3007
2095,119.2920
2096,119.2836
2097,119.2754
2098,119.2674
2099,119.2597
2100,119.2520
2135,119.0499
2151,118.9673
2494,118.5686
2517,118.5596
2520,118.5594
2521,118.5593
2525,118.5591
2526,118.5590
2527,118.5589
2529,118.5586
2530,118.5582
2533,118.5576
2535,118.5573
2543,118.5567
2550,118.5564
2551,118.5563
2552,118.5563
2570,118.5557
