Year,Elevation
2024,122.1893
2025,122.1523
2026,122.1170
2027,122.0805
2028,122.0387
2029,121.9989
2030,121.9615
2031,121.9258
2032,121.8916
2033,121.8585
2034,121.8268
2035,121.7962
2036,121.7665
2037,121.7377
2038,121.7123
2039,121.6935
2040,121.6717
2041,121.6491
2042,121.6272
2043,121.6059
2044,121.5855
2045,121.5656
2046,121.5463
2047,121.5273
2048,121.5087
2049,121.4903
2050,121.4722
2051,121.4538
2052,121.4356
2053,121.4174
2054,121.3997
2055,121.3821
2056,121.3647
2057,121.3472
2058,121.3302
2059,121.3131
2060,121.2962
2061,121.2793
2062,121.2627
2063,121.2462
2064,121.2295
2065,121.2131
2066,121.1968
2067,121.1725
2068,121.1478
2069,121.1245
2070,121.1022
2071,121.0803
2072,121.0593
2073,121.0391
2074,121.0195
2075,121.0006
2076,120.9821
2077,120.9642
2078,120.9467
2079,120.9296
2080,120.9130
2081,120.8965
2082,120.8805
2083,120.8649
2084,120.8495
2085,120.8344
2086,120.8198
2087,120.8053
2088,120.7911
2089,120.7771
2090,120.7633
2091,120.7497
2092,120.7363
2093,120.7232
2094,120.7102
2095,120.6974
2096,120.6847
2097,120.6721
2098,120.6599
2099,120.6477
2100,120.6357
2135,120.3048
2151,120.1866
2494,119.5240
2517,119.5161
2520,119.5156
2521,119.5155
2525,119.5150
2526,119.5148
2527,119.5131
2529,119.5130
2530,119.5114
2533,119.5113
2535,119.5111
2543,119.5101
2550,119.5094
2551,119.5092
2552,119.5092
2570,119.4993
