Year,Elevation
2024,121.1261
2025,121.0916
2026,121.0588
2027,121.0247
2028,120.9851
2029,120.9472
2030,120.9120
2031,120.8792
2032,120.8483
2033,120.8190
2034,120.7912
2035,120.7645
2036,120.7390
2037,120.7143
2038,120.6930
2039,120.6783
2040,120.6604
2041,120.6412
2042,120.6220
2043,120.6032
2044,120.5851
2045,120.5676
2046,120.5506
2047,120.5340
2048,120.5179
2049,120.5020
2050,120.4865
2051,120.4706
2052,120.4550
2053,120.4396
2054,120.4245
2055,120.4096
2056,120.3949
2057,120.3803
2058,120.3659
2059,120.3517
2060,120.3376
2061,120.3235
2062,120.3097
2063,120.2960
2064,120.2821
2065,120.2684
2066,120.2549
2067,120.2308
2068,120.2063
2069,120.1833
2070,120.1617
2071,120.1406
2072,120.1207
2073,120.1017
2074,120.0836
2075,120.0663
2076,120.0495
2077,120.0334
2078,120.0177
2079,120.0026
2080,119.9879
2081,119.9735
2082,119.9596
2083,119.9461
2084,119.9329
2085,119.9201
2086,119.9076
2087,119.8953
2088,119.8833
2089,119.8716
2090,119.8600
2091,119.8487
2092,119.8376
2093,119.8267
2094,119.8159
2095,119.8053
2096,119.7949
2097,119.7847
2098,119.7746
2099,119.7647
2100,119.7549
2135,119.4971
2151,119.4065
2494,118.9508
2517,118.9455
2520,118.9455
2521,118.9455
2525,118.9454
2526,118.9454
2527,118.9437
2529,118.9436
2530,118.9421
2533,118.9420
2535,118.9420
2543,118.9419
2550,118.9418
2551,118.9418
2552,118.9418
2570,118.9414
