Year,Elevation
2024,121.0875
2025,121.0541
2026,121.0219
2027,120.9883
2028,120.9497
2029,120.9124
2030,120.8772
2031,120.8439
2032,120.8125
2033,120.7826
2034,120.7543
2035,120.7273
2036,120.7013
2037,120.6764
2038,120.6545
2039,120.6391
2040,120.6210
2041,120.6015
2042,120.5821
2043,120.5631
2044,120.5448
2045,120.5271
2046,120.5099
2047,120.4932
2048,120.4769
2049,120.4609
2050,120.4453
2051,120.4292
2052,120.4135
2053,120.3980
2054,120.3828
2055,120.3679
2056,120.3532
2057,120.3385
2058,120.3242
2059,120.3099
2060,120.2958
2061,120.2818
2062,120.2680
2063,120.2543
2064,120.2405
2065,120.2268
2066,120.2134
2067,120.1631
2068,120.1292
2069,120.1039
2070,120.0814
2071,120.0597
2072,120.0392
2073,120.0198
2074,120.0012
2075,119.9835
2076,119.9664
2077,119.9499
2078,119.9340
2079,119.9187
2080,119.9038
2081,119.8893
2082,119.8752
2083,119.8615
2084,119.8482
2085,119.8353
2086,119.8227
2087,119.8103
2088,119.7983
2089,119.7864
2090,119.7749
2091,119.7635
2092,119.7523
2093,119.7414
2094,119.7306
2095,119.7200
2096,119.7096
2097,119.6994
2098,119.6893
2099,119.6795
2100,119.6697
2135,119.4128
2151,119.3224
2494,118.8688
2517,118.8631
2520,118.8631
2521,118.8631
2525,118.8630
2526,118.8630
2527,118.8616
2529,118.8614
2530,118.8601
2533,118.8598
2535,118.8597
2543,118.8596
2550,118.8595
2551,118.8595
2552,118.8595
2570,118.8591
