Year,Elevation
2024,121.1694
2025,121.1349
2026,121.1022
2027,121.0679
2028,121.0272
2029,120.9893
2030,120.9542
2031,120.9216
2032,120.8908
2033,120.8616
2034,120.8339
2035,120.8074
2036,120.7819
2037,120.7574
2038,120.7364
2039,120.7227
2040,120.7046
2041,120.6851
2042,120.6658
2043,120.6470
2044,120.6289
2045,120.6113
2046,120.5943
2047,120.5777
2048,120.5616
2049,120.5457
2050,120.5301
2051,120.5142
2052,120.4985
2053,120.4831
2054,120.4679
2055,120.4530
2056,120.4383
2057,120.4236
2058,120.4092
2059,120.3949
2060,120.3807
2061,120.3666
2062,120.3528
2063,120.3390
2064,120.3251
2065,120.3113
2066,120.2978
2067,120.2735
2068,120.2497
2069,120.2275
2070,120.2066
2071,120.1859
2072,120.1664
2073,120.1477
2074,120.1298
2075,120.1127
2076,120.0961
2077,120.0801
2078,120.0645
2079,120.0495
2080,120.0349
2081,120.0206
2082,120.0067
2083,119.9932
2084,119.9801
2085,119.9673
2086,119.9548
2087,119.9426
2088,119.9306
2089,119.9189
2090,119.9074
2091,119.8960
2092,119.8850
2093,119.8741
2094,119.8633
2095,119.8528
2096,119.8424
2097,119.8321
2098,119.8221
2099,119.8121
2100,119.8023
2135,119.5446
2151,119.4540
2494,118.9986
2517,118.9936
2520,118.9935
2521,118.9935
2525,118.9935
2526,118.9934
2527,118.9915
2529,118.9915
2530,118.9899
2533,118.9899
2535,118.9899
2543,118.9899
2550,118.9898
2551,118.9898
2552,118.9898
2570,118.9895
