Year,Elevation
2024,124.9361
2025,124.8695
2026,124.8057
2027,124.7429
2028,124.6806
2029,124.6189
2030,124.5590
2031,124.5011
2032,124.4457
2033,124.3927
2034,124.3426
2035,124.2951
2036,124.2496
2037,124.2062
2038,124.1652
2039,124.1276
2040,124.0979
2041,124.0758
2042,124.0591
2043,124.0447
2044,124.0308
2045,124.0160
2046,124.0000
2047,123.9823
2048,123.9631
2049,123.9426
2050,123.9208
2051,123.8981
2052,123.8747
2053,123.8503
2054,123.8259
2055,123.8010
2056,123.7759
2057,123.7504
2058,123.7250
2059,123.6995
2060,123.6740
2061,123.6485
2062,123.6231
2063,123.5980
2064,123.5727
2065,123.5476
2066,123.5225
2067,123.4957
2068,123.4676
2069,123.4392
2070,123.4108
2071,123.3828
2072,123.3550
2073,123.3276
2074,123.3004
2075,123.2738
2076,123.2473
2077,123.2213
2078,123.1956
2079,123.1702
2080,123.1454
2081,123.1206
2082,123.0963
2083,123.0724
2084,123.0489
2085,123.0255
2086,123.0027
2087,122.9802
2088,122.9579
2089,122.9359
2090,122.9143
2091,122.8930
2092,122.8720
2093,122.8512
2094,122.8308
2095,122.8107
2096,122.7907
2097,122.7709
2098,122.7515
2099,122.7323
2100,122.7133
2135,122.1951
2151,122.0168
2494,121.0689
2517,121.0532
2520,121.0519
2521,121.0515
2525,121.0502
2526,121.0499
2527,121.0488
2529,121.0485
2530,121.0472
2533,121.0466
2535,121.0462
2543,121.0439
2550,121.0423
2551,121.0419
2552,121.0421
2570,121.0235
