Year,Elevation
2024,122.6459
2025,122.6028
2026,122.5618
2027,122.5199
2028,122.4738
2029,122.4295
2030,122.3879
2031,122.3485
2032,122.3111
2033,122.2754
2034,122.2415
2035,122.2089
2036,122.1776
2037,122.1474
2038,122.1202
2039,122.0986
2040,122.0762
2041,122.0547
2042,122.0347
2043,122.0155
2044,121.9970
2045,121.9786
2046,121.9603
2047,121.9417
2048,121.9233
2049,121.9045
2050,121.8858
2051,121.8666
2052,121.8474
2053,121.8281
2054,121.8091
2055,121.7902
2056,121.7713
2057,121.7524
2058,121.7338
2059,121.7152
2060,121.6966
2061,121.6782
2062,121.6600
2063,121.6420
2064,121.6237
2065,121.6057
2066,121.5879
2067,121.5632
2068,121.5379
2069,121.5135
2070,121.4900
2071,121.4669
2072,121.4447
2073,121.4230
2074,121.4021
2075,121.3817
2076,121.3618
2077,121.3424
2078,121.3234
2079,121.3048
2080,121.2867
2081,121.2688
2082,121.2513
2083,121.2342
2084,121.2174
2085,121.2009
2086,121.1848
2087,121.1690
2088,121.1533
2089,121.1379
2090,121.1228
2091,121.1079
2092,121.0932
2093,121.0788
2094,121.0646
2095,121.0505
2096,121.0366
2097,121.0228
2098,121.0094
2099,120.9960
2100,120.9828
2135,120.6233
2151,120.4966
2494,119.8065
2517,119.7974
2520,119.7968
2521,119.7967
2525,119.7961
2526,119.7959
2527,119.7941
2529,119.7941
2530,119.7925
2533,119.7924
2535,119.7923
2543,119.7912
2550,119.7903
2551,119.7901
2552,119.7901
2570,119.7803
