Year,Elevation
2024,121.1897
2025,121.1548
2026,121.1216
2027,121.0874
2028,121.0479
2029,121.0099
2030,120.9744
2031,120.9413
2032,120.9102
2033,120.8806
2034,120.8526
2035,120.8258
2036,120.8000
2037,120.7752
2038,120.7535
2039,120.7382
2040,120.7203
2041,120.7011
2042,120.6818
2043,120.6630
2044,120.6449
2045,120.6272
2046,120.6101
2047,120.5934
2048,120.5772
2049,120.5611
2050,120.5454
2051,120.5295
2052,120.5137
2053,120.4981
2054,120.4829
2055,120.4679
2056,120.4530
2057,120.4382
2058,120.4237
2059,120.4093
2060,120.3950
2061,120.3808
2062,120.3668
2063,120.3529
2064,120.3389
2065,120.3250
2066,120.3114
2067,120.2889
2068,120.2656
2069,120.2433
2070,120.2222
2071,120.2014
2072,120.1817
2073,120.1628
2074,120.1447
2075,120.1274
2076,120.1106
2077,120.0944
2078,120.0787
2079,120.0634
2080,120.0487
2081,120.0342
2082,120.0201
2083,120.0065
2084,119.9932
2085,119.9802
2086,119.9676
2087,119.9552
2088,119.9431
2089,119.9312
2090,119.9196
2091,119.9081
2092,119.8969
2093,119.8858
2094,119.8749
2095,119.8642
2096,119.8537
2097,119.8432
2098,119.8331
2099,119.8230
2100,119.8131
2135,119.5507
2151,119.4585
2494,118.9909
2517,118.9855
2520,118.9854
2521,118.9854
2525,118.9853
2526,118.9853
2527,118.9836
2529,118.9836
2530,118.9820
2533,118.9819
2535,118.9819
2543,118.9817
2550,118.9816
2551,118.9816
2552,118.9816
2570,118.9808
