Year,Elevation
2024,121.1671
2025,121.1326
2026,121.1000
2027,121.0656
2028,121.0250
2029,120.9870
2030,120.9520
2031,120.9193
2032,120.8886
2033,120.8594
2034,120.8317
2035,120.8052
2036,120.7797
2037,120.7552
2038,120.7342
2039,120.7204
2040,120.7023
2041,120.6829
2042,120.6636
2043,120.6448
2044,120.6267
2045,120.6091
2046,120.5921
2047,120.5755
2048,120.5594
2049,120.5435
2050,120.5279
2051,120.5120
2052,120.4963
2053,120.4809
2054,120.4657
2055,120.4508
2056,120.4361
2057,120.4214
2058,120.4070
2059,120.3927
2060,120.3786
2061,120.3645
2062,120.3506
2063,120.3368
2064,120.3229
2065,120.3091
2066,120.2956
2067,120.2714
2068,120.2476
2069,120.2255
2070,120.2046
2071,120.1838
2072,120.1643
2073,120.1456
2074,120.1278
2075,120.1106
2076,120.0940
2077,120.0780
2078,120.0625
2079,120.0474
2080,120.0329
2081,120.0185
2082,120.0046
2083,119.9912
2084,119.9781
2085,119.9652
2086,119.9528
2087,119.9405
2088,119.9286
2089,119.9169
2090,119.9054
2091,119.8940
2092,119.8829
2093,119.8720
2094,119.8613
2095,119.8507
2096,119.8403
2097,119.8300
2098,119.8200
2099,119.8101
2100,119.8003
2135,119.5426
2151,119.4520
2494,118.9967
2517,118.9916
2520,118.9915
2521,118.9915
2525,118.9915
2526,118.9915
2527,118.9896
2529,118.9895
2530,118.9880
2533,118.9879
2535,118.9879
2543,118.9879
2550,118.9879
2551,118.9879
2552,118.9879
2570,118.9876
