Year,Elevation
2024,127.2861
2025,127.1734
2026,127.0656
2027,126.9613
2028,126.8628
2029,126.7670
2030,126.6739
2031,126.5832
2032,126.4960
2033,126.4129
2034,126.3350
2035,126.2619
2036,126.1930
2037,126.1282
2038,126.0695
2039,126.0252
2040,125.9998
2041,125.9899
2042,125.9893
2043,125.9919
2044,125.9934
2045,125.9916
2046,125.9856
2047,125.9750
2048,125.9604
2049,125.9421
2050,125.9207
2051,125.8986
2052,125.8740
2053,125.8468
2054,125.8180
2055,125.7879
2056,125.7568
2057,125.7249
2058,125.6925
2059,125.6598
2060,125.6268
2061,125.5936
2062,125.5605
2063,125.5276
2064,125.4946
2065,125.4616
2066,125.4287
2067,125.3953
2068,125.3610
2069,125.3260
2070,125.2907
2071,125.2553
2072,125.2199
2073,125.1843
2074,125.1489
2075,125.1136
2076,125.0785
2077,125.0435
2078,125.0089
2079,124.9746
2080,124.9408
2081,124.9070
2082,124.8738
2083,124.8410
2084,124.8089
2085,124.7770
2086,124.7458
2087,124.7150
2088,124.6846
2089,124.6546
2090,124.6252
2091,124.5962
2092,124.5676
2093,124.5394
2094,124.5117
2095,124.4844
2096,124.4575
2097,124.4308
2098,124.4047
2099,124.3789
2100,124.3535
2135,123.6926
2151,123.4781
2494,122.5384
2517,122.5175
2520,122.5161
2521,122.5156
2525,122.5142
2526,122.5138
2527,122.5128
2529,122.5124
2530,122.5113
2533,122.5105
2535,122.5101
2543,122.5083
2550,122.5069
2551,122.5066
2552,122.5068
2570,122.4973
