Year,Elevation
2024,121.4925
2025,121.4576
2026,121.4245
2027,121.3896
2028,121.3482
2029,121.3098
2030,121.2746
2031,121.2416
2032,121.2106
2033,121.1811
2034,121.1530
2035,121.1260
2036,121.1000
2037,121.0749
2038,121.0535
2039,121.0394
2040,121.0204
2041,121.0001
2042,120.9800
2043,120.9606
2044,120.9418
2045,120.9236
2046,120.9059
2047,120.8886
2048,120.8718
2049,120.8551
2050,120.8387
2051,120.8220
2052,120.8055
2053,120.7893
2054,120.7733
2055,120.7576
2056,120.7421
2057,120.7266
2058,120.7114
2059,120.6963
2060,120.6813
2061,120.6665
2062,120.6518
2063,120.6373
2064,120.6225
2065,120.6080
2066,120.5937
2067,120.5693
2068,120.5452
2069,120.5226
2070,120.5014
2071,120.4804
2072,120.4606
2073,120.4416
2074,120.4233
2075,120.4057
2076,120.3887
2077,120.3723
2078,120.3562
2079,120.3407
2080,120.3256
2081,120.3108
2082,120.2963
2083,120.2824
2084,120.2687
2085,120.2553
2086,120.2423
2087,120.2295
2088,120.2169
2089,120.2046
2090,120.1925
2091,120.1806
2092,120.1689
2093,120.1575
2094,120.1461
2095,120.1350
2096,120.1240
2097,120.1131
2098,120.1025
2099,120.0920
2100,120.0816
2135,119.8043
2151,119.7063
2494,119.1951
2517,119.1892
2520,119.1891
2521,119.1890
2525,119.1888
2526,119.1888
2527,119.1869
2529,119.1869
2530,119.1853
2533,119.1852
2535,119.1852
2543,119.1849
2550,119.1847
2551,119.1846
2552,119.1846
2570,119.1819
