Year,Elevation
2024,125.2984
2025,125.2214
2026,125.1482
2027,125.0760
2028,125.0052
2029,124.9353
2030,124.8676
2031,124.8022
2032,124.7398
2033,124.6805
2034,124.6246
2035,124.5719
2036,124.5218
2037,124.4742
2038,124.4293
2039,124.3892
2040,124.3608
2041,124.3426
2042,124.3309
2043,124.3215
2044,124.3119
2045,124.3008
2046,124.2875
2047,124.2718
2048,124.2541
2049,124.2345
2050,124.2133
2051,124.1908
2052,124.1673
2053,124.1426
2054,124.1176
2055,124.0920
2056,124.0661
2057,124.0396
2058,124.0132
2059,123.9865
2060,123.9598
2061,123.9330
2062,123.9065
2063,123.8801
2064,123.8536
2065,123.8271
2066,123.8008
2067,123.7727
2068,123.7433
2069,123.7136
2070,123.6839
2071,123.6544
2072,123.6252
2073,123.5961
2074,123.5675
2075,123.5392
2076,123.5111
2077,123.4834
2078,123.4561
2079,123.4291
2080,123.4026
2081,123.3763
2082,123.3504
2083,123.3249
2084,123.2998
2085,123.2750
2086,123.2507
2087,123.2268
2088,123.2031
2089,123.1797
2090,123.1568
2091,123.1342
2092,123.1119
2093,123.0899
2094,123.0683
2095,123.0469
2096,123.0258
2097,123.0049
2098,122.9845
2099,122.9642
2100,122.9442
2135,122.4079
2151,122.2267
2494,121.3203
2517,121.3040
2520,121.3028
2521,121.3024
2525,121.3012
2526,121.3009
2527,121.2997
2529,121.2995
2530,121.2981
2533,121.2977
2535,121.2973
2543,121.2953
2550,121.2939
2551,121.2935
2552,121.2937
2570,121.2792
