Year,Elevation
2024,124.6646
2025,124.6061
2026,124.5497
2027,124.4938
2028,124.4371
2029,124.3804
2030,124.3248
2031,124.2705
2032,124.2178
2033,124.1666
2034,124.1176
2035,124.0703
2036,124.0246
2037,123.9805
2038,123.9386
2039,123.8998
2040,123.8672
2041,123.8407
2042,123.8192
2043,123.8004
2044,123.7829
2045,123.7654
2046,123.7476
2047,123.7289
2048,123.7095
2049,123.6893
2050,123.6683
2051,123.6466
2052,123.6245
2053,123.6015
2054,123.5787
2055,123.5556
2056,123.5323
2057,123.5086
2058,123.4853
2059,123.4617
2060,123.4380
2061,123.4145
2062,123.3911
2063,123.3678
2064,123.3444
2065,123.3211
2066,123.2978
2067,123.2725
2068,123.2459
2069,123.2192
2070,123.1925
2071,123.1663
2072,123.1403
2073,123.1147
2074,123.0894
2075,123.0646
2076,123.0399
2077,123.0156
2078,122.9918
2079,122.9682
2080,122.9451
2081,122.9220
2082,122.8994
2083,122.8772
2084,122.8551
2085,122.8334
2086,122.8121
2087,122.7911
2088,122.7702
2089,122.7496
2090,122.7293
2091,122.7094
2092,122.6896
2093,122.6702
2094,122.6509
2095,122.6320
2096,122.6131
2097,122.5944
2098,122.5762
2099,122.5579
2100,122.5400
2135,122.0399
2151,121.8644
2494,120.8789
2517,120.8637
2520,120.8624
2521,120.8620
2525,120.8607
2526,120.8603
2527,120.8592
2529,120.8589
2530,120.8576
2533,120.8569
2535,120.8565
2543,120.8539
2550,120.8522
2551,120.8517
2552,120.8519
2570,120.8294
