Year,Elevation
2024,124.9806
2025,124.9128
2026,124.8476
2027,124.7830
2028,124.7183
2029,124.6535
2030,124.5898
2031,124.5274
2032,124.4669
2033,124.4083
2034,124.3523
2035,124.2986
2036,124.2469
2037,124.1971
2038,124.1498
2039,124.1064
2040,124.0718
2041,124.0461
2042,124.0271
2043,124.0117
2044,123.9978
2045,123.9837
2046,123.9690
2047,123.9528
2048,123.9355
2049,123.9169
2050,123.8972
2051,123.8765
2052,123.8550
2053,123.8325
2054,123.8099
2055,123.7867
2056,123.7633
2057,123.7393
2058,123.7155
2059,123.6914
2060,123.6672
2061,123.6430
2062,123.6189
2063,123.5950
2064,123.5708
2065,123.5467
2066,123.5227
2067,123.4968
2068,123.4697
2069,123.4422
2070,123.4147
2071,123.3874
2072,123.3604
2073,123.3336
2074,123.3072
2075,123.2811
2076,123.2553
2077,123.2297
2078,123.2046
2079,123.1798
2080,123.1554
2081,123.1311
2082,123.1072
2083,123.0838
2084,123.0606
2085,123.0377
2086,123.0152
2087,122.9931
2088,122.9711
2089,122.9494
2090,122.9281
2091,122.9072
2092,122.8864
2093,122.8659
2094,122.8458
2095,122.8259
2096,122.8062
2097,122.7866
2098,122.7675
2099,122.7485
2100,122.7297
2135,122.2164
2151,122.0392
2494,121.0979
2517,121.0821
2520,121.0809
2521,121.0805
2525,121.0792
2526,121.0788
2527,121.0778
2529,121.0775
2530,121.0762
2533,121.0756
2535,121.0752
2543,121.0729
2550,121.0713
2551,121.0709
2552,121.0711
2570,121.0530
