Year,Elevation
2024,121.1625
2025,121.1280
2026,121.0953
2027,121.0610
2028,121.0203
2029,120.9821
2030,120.9464
2031,120.9127
2032,120.8805
2033,120.8496
2034,120.8201
2035,120.7919
2036,120.7647
2037,120.7384
2038,120.7160
2039,120.7012
2040,120.6826
2041,120.6630
2042,120.6437
2043,120.6251
2044,120.6072
2045,120.5900
2046,120.5734
2047,120.5572
2048,120.5416
2049,120.5262
2050,120.5111
2051,120.4957
2052,120.4805
2053,120.4656
2054,120.4510
2055,120.4365
2056,120.4222
2057,120.4079
2058,120.3939
2059,120.3800
2060,120.3662
2061,120.3524
2062,120.3389
2063,120.3254
2064,120.3118
2065,120.2982
2066,120.2850
2067,120.2611
2068,120.2376
2069,120.2157
2070,120.1950
2071,120.1744
2072,120.1551
2073,120.1366
2074,120.1189
2075,120.1019
2076,120.0854
2077,120.0695
2078,120.0541
2079,120.0392
2080,120.0247
2081,120.0105
2082,119.9967
2083,119.9834
2084,119.9704
2085,119.9577
2086,119.9454
2087,119.9332
2088,119.9213
2089,119.9097
2090,119.8983
2091,119.8870
2092,119.8760
2093,119.8652
2094,119.8545
2095,119.8440
2096,119.8337
2097,119.8235
2098,119.8135
2099,119.8037
2100,119.7939
2135,119.5376
2151,119.4474
2494,118.9928
2517,118.9877
2520,118.9876
2521,118.9876
2525,118.9875
2526,118.9875
2527,118.9856
2529,118.9856
2530,118.9840
2533,118.9840
2535,118.9840
2543,118.9840
2550,118.9839
2551,118.9839
2552,118.9839
2570,118.9836
