Year,Elevation
2024,126.8980
2025,126.7916
2026,126.6899
2027,126.5912
2028,126.4974
2029,126.4061
2030,126.3172
2031,126.2309
2032,126.1479
2033,126.0689
2034,125.9947
2035,125.9251
2036,125.8595
2037,125.7976
2038,125.7411
2039,125.6968
2040,125.6698
2041,125.6576
2042,125.6545
2043,125.6549
2044,125.6546
2045,125.6515
2046,125.6444
2047,125.6333
2048,125.6185
2049,125.6002
2050,125.5791
2051,125.5568
2052,125.5324
2053,125.5058
2054,125.4778
2055,125.4487
2056,125.4187
2057,125.3879
2058,125.3566
2059,125.3251
2060,125.2934
2061,125.2615
2062,125.2296
2063,125.1980
2064,125.1663
2065,125.1345
2066,125.1029
2067,125.0706
2068,125.0374
2069,125.0035
2070,124.9693
2071,124.9350
2072,124.9007
2073,124.8663
2074,124.8322
2075,124.7982
2076,124.7644
2077,124.7308
2078,124.6975
2079,124.6647
2080,124.6322
2081,124.5998
2082,124.5680
2083,124.5366
2084,124.5058
2085,124.4752
2086,124.4453
2087,124.4158
2088,124.3867
2089,124.3579
2090,124.3297
2091,124.3019
2092,124.2745
2093,124.2475
2094,124.2209
2095,124.1947
2096,124.1689
2097,124.1433
2098,124.1182
2099,124.0935
2100,124.0691
2135,123.4312
2151,123.2230
2494,122.2910
2517,122.2708
2520,122.2695
2521,122.2690
2525,122.2676
2526,122.2673
2527,122.2663
2529,122.2659
2530,122.2648
2533,122.2640
2535,122.2636
2543,122.2618
2550,122.2604
2551,122.2601
2552,122.2603
2570,122.2501
