Year,Elevation
2024,121.1489
2025,121.1158
2026,121.0838
2027,121.0503
2028,121.0114
2029,120.9739
2030,120.9390
2031,120.9064
2032,120.8757
2033,120.8466
2034,120.8189
2035,120.7924
2036,120.7670
2037,120.7426
2038,120.7213
2039,120.7064
2040,120.6887
2041,120.6696
2042,120.6506
2043,120.6320
2044,120.6140
2045,120.5967
2046,120.5798
2047,120.5634
2048,120.5475
2049,120.5318
2050,120.5164
2051,120.5008
2052,120.4853
2053,120.4701
2054,120.4552
2055,120.4406
2056,120.4261
2057,120.4117
2058,120.3976
2059,120.3836
2060,120.3697
2061,120.3559
2062,120.3424
2063,120.3289
2064,120.3153
2065,120.3018
2066,120.2886
2067,120.2505
2068,120.2123
2069,120.1795
2070,120.1507
2071,120.1243
2072,120.1005
2073,120.0786
2074,120.0583
2075,120.0392
2076,120.0212
2077,120.0041
2078,119.9877
2079,119.9720
2080,119.9568
2081,119.9421
2082,119.9278
2083,119.9140
2084,119.9006
2085,119.8876
2086,119.8750
2087,119.8625
2088,119.8505
2089,119.8386
2090,119.8270
2091,119.8156
2092,119.8044
2093,119.7935
2094,119.7827
2095,119.7721
2096,119.7617
2097,119.7514
2098,119.7414
2099,119.7315
2100,119.7216
2135,119.4649
2151,119.3748
2494,118.9232
2517,118.9178
2520,118.9177
2521,118.9177
2525,118.9176
2526,118.9176
2527,118.9161
2529,118.9160
2530,118.9146
2533,118.9144
2535,118.9143
2543,118.9142
2550,118.9141
2551,118.9141
2552,118.9141
2570,118.9137
