Year,Elevation
2024,135.2865
2025,135.2954
2026,135.3907
2027,135.4043
2028,135.3952
2029,135.3920
2030,135.3239
2031,135.2417
2032,135.1578
2033,135.0756
2034,134.9962
2035,134.9196
2036,134.8456
2037,134.7747
2038,134.5252
2039,133.7727
2040,133.3185
2041,133.0579
2042,132.8916
2043,132.7697
2044,132.6699
2045,132.5819
2046,132.5014
2047,132.4260
2048,132.3542
2049,132.2852
2050,132.2188
2051,132.1488
2052,132.0814
2053,132.0160
2054,131.9525
2055,131.8903
2056,131.8295
2057,131.7696
2058,131.7110
2059,131.6532
2060,131.5960
2061,131.5392
2062,131.4830
2063,131.4271
2064,131.3716
2065,131.3162
2066,131.2614
2067,131.2062
2068,131.1502
2069,131.0933
2070,131.0363
2071,130.9793
2072,130.9222
2073,130.8654
2074,130.8091
2075,130.7533
2076,130.6981
2077,130.6435
2078,130.5895
2079,130.5360
2080,130.4832
2081,130.4304
2082,130.3785
2083,130.3274
2084,130.2772
2085,130.2277
2086,130.1792
2087,130.1314
2088,130.0844
2089,130.0381
2090,129.9926
2091,129.9479
2092,129.9038
2093,129.8603
2094,129.8176
2095,129.7756
2096,129.7341
2097,129.6932
2098,129.6529
2099,129.6133
2100,129.5742
2135,128.6041
2151,128.2951
2494,127.2144
2517,127.1901
2520,127.1883
2521,127.1877
2525,127.1858
2526,127.1854
2527,127.1837
2529,127.1834
2530,127.1818
2533,127.1813
2535,127.1810
2543,127.1790
2550,127.1774
2551,127.1770
2552,127.1771
2570,127.1704
