Year,Elevation
2024,125.9189
2025,125.8296
2026,125.7444
2027,125.6611
2028,125.5806
2029,125.5016
2030,125.4248
2031,125.3504
2032,125.2792
2033,125.2114
2034,125.1478
2035,125.0883
2036,125.0317
2037,124.9780
2038,124.9280
2039,124.8852
2040,124.8559
2041,124.8390
2042,124.8300
2043,124.8243
2044,124.8187
2045,124.8110
2046,124.8006
2047,124.7872
2048,124.7709
2049,124.7522
2050,124.7313
2051,124.7089
2052,124.6850
2053,124.6596
2054,124.6335
2055,124.6066
2056,124.5791
2057,124.5510
2058,124.5226
2059,124.4941
2060,124.4654
2061,124.4366
2062,124.4079
2063,124.3795
2064,124.3509
2065,124.3223
2066,124.2939
2067,124.2643
2068,124.2335
2069,124.2021
2070,124.1706
2071,124.1392
2072,124.1079
2073,124.0766
2074,124.0457
2075,124.0150
2076,123.9846
2077,123.9545
2078,123.9247
2079,123.8953
2080,123.8664
2081,123.8376
2082,123.8093
2083,123.7815
2084,123.7540
2085,123.7269
2086,123.7002
2087,123.6740
2088,123.6481
2089,123.6226
2090,123.5975
2091,123.5728
2092,123.5484
2093,123.5244
2094,123.5007
2095,123.4774
2096,123.4544
2097,123.4316
2098,123.4093
2099,123.3872
2100,123.3654
2135,122.7888
2151,122.5973
2494,121.6848
2517,121.6669
2520,121.6656
2521,121.6653
2525,121.6639
2526,121.6636
2527,121.6626
2529,121.6622
2530,121.6610
2533,121.6604
2535,121.6600
2543,121.6581
2550,121.6567
2551,121.6564
2552,121.6565
2570,121.6442
