Year,Elevation
2024,122.1237
2025,122.0869
2026,122.0518
2027,122.0154
2028,121.9738
2029,121.9343
2030,121.8977
2031,121.8631
2032,121.8304
2033,121.7991
2034,121.7692
2035,121.7404
2036,121.7125
2037,121.6855
2038,121.6617
2039,121.6442
2040,121.6231
2041,121.6010
2042,121.5793
2043,121.5580
2044,121.5375
2045,121.5175
2046,121.4981
2047,121.4788
2048,121.4600
2049,121.4413
2050,121.4228
2051,121.4041
2052,121.3856
2053,121.3672
2054,121.3492
2055,121.3314
2056,121.3138
2057,121.2961
2058,121.2789
2059,121.2618
2060,121.2447
2061,121.2277
2062,121.2110
2063,121.1944
2064,121.1777
2065,121.1612
2066,121.1448
2067,121.1203
2068,121.0955
2069,121.0721
2070,121.0497
2071,121.0277
2072,121.0066
2073,120.9863
2074,120.9667
2075,120.9478
2076,120.9293
2077,120.9113
2078,120.8939
2079,120.8768
2080,120.8602
2081,120.8438
2082,120.8278
2083,120.8122
2084,120.7969
2085,120.7819
2086,120.7673
2087,120.7529
2088,120.7388
2089,120.7248
2090,120.7111
2091,120.6976
2092,120.6843
2093,120.6713
2094,120.6584
2095,120.6456
2096,120.6331
2097,120.6206
2098,120.6085
2099,120.5963
2100,120.5844
2135,120.2573
2151,120.1407
2494,119.4922
2517,119.4844
2520,119.4840
2521,119.4838
2525,119.4834
2526,119.4832
2527,119.4815
2529,119.4814
2530,119.4798
2533,119.4797
2535,119.4796
2543,119.4786
2550,119.4779
2551,119.4777
2552,119.4778
2570,119.4686
